       0.100620		       0.101860		       0.103099		       0.104339		       0.105577		       0.106816		       0.108054		       0.109291		       0.110528		       0.111765		       0.113002		       0.114238		       0.115473		       0.116709		       0.117943		       0.119178		       0.120412		       0.121646		       0.122879		       0.124112		       0.125345		       0.126577		       0.127809		       0.129041		       0.130272		       0.131502		       0.132733		       0.133963		       0.135192		       0.136421		       0.137650		       0.138879		       0.140107		       0.141334		       0.142562		       0.143789		       0.145015		       0.146241		       0.147467		       0.148693		       0.149918		       0.151142		       0.152367		       0.153590		       0.154814		       0.156037		       0.157260		       0.158482		       0.159704		       0.160926		       0.162147		       0.163368		       0.164588		       0.165808		       0.167028		       0.168247		       0.169466		       0.170685		       0.171903		       0.173121		       0.174338		       0.175555		       0.176772		       0.177988		       0.179204		       0.180420		       0.181635		       0.182850		       0.184064		       0.185278		       0.186492		       0.187705		       0.188918		       0.190131		       0.191343		       0.192554		       0.193766		       0.194977		       0.196187		       0.197398		       0.198608		       0.199817		       0.201026		       0.202235		       0.203443		       0.204651		       0.205859		       0.207066		       0.208273		       0.209479		       0.210685		       0.211891		       0.213096		       0.214301		       0.215506		       0.216710		       0.217914		       0.219117		       0.220320		       0.221523		       0.222725		       0.223927		       0.225129		       0.226330		       0.227531		       0.228731		       0.229931		       0.231131		       0.232330		       0.233529		       0.234728		       0.235926		       0.237124		       0.238321		       0.239518		       0.240715		       0.241911		       0.243107		       0.244303		       0.245498		       0.246692		       0.247887		       0.249081		       0.250275		       0.251468		       0.252661		       0.253853		       0.255045		       0.256237		       0.257429		       0.258620		       0.259810		       0.261001		       0.262191		       0.263380		       0.264569		       0.265758		       0.266946		       0.268134		       0.269322		       0.270509		       0.271696		       0.272883		       0.274069		       0.275255		       0.276440		       0.277625		       0.278810		       0.279994		       0.281178		       0.282362		       0.283545		       0.284728		       0.285910		       0.287092		       0.288274		       0.289455		       0.290636		       0.291817		       0.292997		       0.294177		       0.295356		       0.296536		       0.297714		       0.298893		       0.300071		       0.301248		       0.302426		       0.303602		       0.304779		       0.305955		       0.307131		       0.308306		       0.309481		       0.310656		       0.311830		       0.313004		       0.314178		       0.315351		       0.316524		       0.317696		       0.318868		       0.320040		       0.321211		       0.322382		       0.323553		       0.324723		       0.325893		       0.327062		       0.328231		       0.329400		       0.330569		       0.331737		       0.332904		       0.334072		       0.335238		       0.336405		       0.337571		       0.338737		       0.339902		
       0.100625		       0.101873		       0.103122		       0.104370		       0.105617		       0.106864		       0.108111		       0.109357		       0.110603		       0.111849		       0.113094		       0.114339		       0.115584		       0.116828		       0.118071		       0.119314		       0.120557		       0.121800		       0.123042		       0.124283		       0.125525		       0.126766		       0.128006		       0.129246		       0.130486		       0.131725		       0.132964		       0.134203		       0.135441		       0.136679		       0.137916		       0.139153		       0.140389		       0.141626		       0.142861		       0.144097		       0.145332		       0.146566		       0.147801		       0.149034		       0.150268		       0.151501		       0.152734		       0.153966		       0.155198		       0.156429		       0.157660		       0.158891		       0.160121		       0.161351		       0.162581		       0.163810		       0.165038		       0.166267		       0.167495		       0.168722		       0.169949		       0.171176		       0.172402		       0.173628		       0.174854		       0.176079		       0.177304		       0.178528		       0.179752		       0.180976		       0.182199		       0.183422		       0.184645		       0.185867		       0.187088		       0.188310		       0.189530		       0.190751		       0.191971		       0.193191		       0.194410		       0.195629		       0.196848		       0.198066		       0.199283		       0.200501		       0.201718		       0.202934		       0.204151		       0.205366		       0.206582		       0.207797		       0.209012		       0.210226		       0.211440		       0.212653		       0.213866		       0.215079		       0.216291		       0.217503		       0.218715		       0.219926		       0.221136		       0.222347		       0.223557		       0.224766		       0.225976		       0.227184		       0.228393		       0.229601		       0.230808		       0.232016		       0.233222		       0.234429		       0.235635		       0.236841		       0.238046		       0.239251		       0.240455		       0.241660		       0.242863		       0.244067		       0.245270		       0.246472		       0.247674		       0.248876		       0.250078		       0.251279		       0.252479		       0.253680		       0.254879		       0.256079		       0.257278		       0.258477		       0.259675		       0.260873		       0.262070		       0.263268		       0.264464		       0.265661		       0.266857		       0.268052		       0.269248		       0.270443		       0.271637		       0.272831		       0.274025		       0.275218		       0.276411		       0.277603		       0.278796		       0.279987		       0.281179		       0.282370		       0.283560		       0.284751		       0.285940		       0.287130		       0.288319		       0.289508		       0.290696		       0.291884		       0.293071		       0.294259		       0.295445		       0.296632		       0.297818		       0.299003		       0.300189		       0.301373		       0.302558		       0.303742		       0.304926		       0.306109		       0.307292		       0.308475		       0.309657		       0.310839		       0.312020		       0.313201		       0.314382		       0.315562		       0.316742		       0.317921		       0.319100		       0.320279		       0.321458		       0.322636		       0.323813		       0.324990		       0.326167		       0.327344		       0.328520		       0.329695		       0.330871		       0.332046		       0.333220		       0.334394		       0.335568		       0.336742		       0.337915		       0.339087		       0.340260		       0.341432		
       0.100629		       0.101887		       0.103144		       0.104400		       0.105657		       0.106913		       0.108168		       0.109424		       0.110678		       0.111933		       0.113187		       0.114440		       0.115693		       0.116946		       0.118198		       0.119450		       0.120702		       0.121953		       0.123203		       0.124454		       0.125704		       0.126953		       0.128202		       0.129451		       0.130699		       0.131947		       0.133194		       0.134441		       0.135688		       0.136934		       0.138180		       0.139425		       0.140670		       0.141915		       0.143159		       0.144403		       0.145646		       0.146889		       0.148132		       0.149374		       0.150616		       0.151857		       0.153098		       0.154339		       0.155579		       0.156819		       0.158058		       0.159297		       0.160535		       0.161774		       0.163011		       0.164249		       0.165486		       0.166722		       0.167958		       0.169194		       0.170429		       0.171664		       0.172898		       0.174133		       0.175366		       0.176599		       0.177832		       0.179065		       0.180297		       0.181528		       0.182760		       0.183991		       0.185221		       0.186451		       0.187681		       0.188910		       0.190139		       0.191367		       0.192595		       0.193823		       0.195050		       0.196277		       0.197503		       0.198729		       0.199955		       0.201180		       0.202405		       0.203629		       0.204853		       0.206077		       0.207300		       0.208523		       0.209745		       0.210967		       0.212189		       0.213410		       0.214630		       0.215851		       0.217071		       0.218290		       0.219509		       0.220728		       0.221947		       0.223164		       0.224382		       0.225599		       0.226816		       0.228032		       0.229248		       0.230464		       0.231679		       0.232894		       0.234108		       0.235322		       0.236535		       0.237748		       0.238961		       0.240174		       0.241385		       0.242597		       0.243808		       0.245019		       0.246229		       0.247439		       0.248649		       0.249858		       0.251066		       0.252275		       0.253483		       0.254690		       0.255897		       0.257104		       0.258310		       0.259516		       0.260722		       0.261927		       0.263132		       0.264336		       0.265540		       0.266744		       0.267947		       0.269149		       0.270352		       0.271554		       0.272755		       0.273956		       0.275157		       0.276357		       0.277557		       0.278757		       0.279956		       0.281155		       0.282353		       0.283551		       0.284749		       0.285946		       0.287143		       0.288339		       0.289535		       0.290731		       0.291926		       0.293121		       0.294315		       0.295509		       0.296703		       0.297896		       0.299089		       0.300281		       0.301473		       0.302665		       0.303856		       0.305047		       0.306237		       0.307427		       0.308617		       0.309806		       0.310995		       0.312184		       0.313372		       0.314559		       0.315747		       0.316934		       0.318120		       0.319306		       0.320492		       0.321677		       0.322862		       0.324047		       0.325231		       0.326415		       0.327598		       0.328781		       0.329964		       0.331146		       0.332328		       0.333509		       0.334690		       0.335871		       0.337051		       0.338231		       0.339410		       0.340589		       0.341768		       0.342946		
       0.100633		       0.101900		       0.103166		       0.104431		       0.105696		       0.106961		       0.108225		       0.109489		       0.110753		       0.112016		       0.113278		       0.114540		       0.115802		       0.117064		       0.118325		       0.119585		       0.120845		       0.122105		       0.123364		       0.124623		       0.125881		       0.127139		       0.128397		       0.129654		       0.130911		       0.132167		       0.133423		       0.134679		       0.135934		       0.137188		       0.138443		       0.139696		       0.140950		       0.142203		       0.143455		       0.144707		       0.145959		       0.147210		       0.148461		       0.149712		       0.150962		       0.152211		       0.153461		       0.154710		       0.155958		       0.157206		       0.158453		       0.159701		       0.160947		       0.162193		       0.163439		       0.164685		       0.165930		       0.167174		       0.168419		       0.169662		       0.170906		       0.172149		       0.173391		       0.174633		       0.175875		       0.177116		       0.178357		       0.179598		       0.180838		       0.182077		       0.183317		       0.184555		       0.185794		       0.187032		       0.188269		       0.189506		       0.190743		       0.191979		       0.193215		       0.194450		       0.195685		       0.196920		       0.198154		       0.199388		       0.200621		       0.201854		       0.203087		       0.204319		       0.205551		       0.206782		       0.208013		       0.209243		       0.210473		       0.211703		       0.212932		       0.214161		       0.215389		       0.216617		       0.217845		       0.219072		       0.220299		       0.221525		       0.222751		       0.223976		       0.225201		       0.226426		       0.227650		       0.228874		       0.230097		       0.231320		       0.232543		       0.233765		       0.234987		       0.236208		       0.237429		       0.238650		       0.239870		       0.241089		       0.242309		       0.243527		       0.244746		       0.245964		       0.247181		       0.248399		       0.249615		       0.250832		       0.252048		       0.253263		       0.254478		       0.255693		       0.256907		       0.258121		       0.259335		       0.260548		       0.261760		       0.262973		       0.264185		       0.265396		       0.266607		       0.267818		       0.269028		       0.270238		       0.271447		       0.272656		       0.273864		       0.275073		       0.276280		       0.277488		       0.278694		       0.279901		       0.281107		       0.282313		       0.283518		       0.284723		       0.285927		       0.287131		       0.288335		       0.289538		       0.290741		       0.291943		       0.293145		       0.294347		       0.295548		       0.296749		       0.297949		       0.299149		       0.300349		       0.301548		       0.302747		       0.303945		       0.305143		       0.306340		       0.307537		       0.308734		       0.309930		       0.311126		       0.312322		       0.313517		       0.314711		       0.315906		       0.317100		       0.318293		       0.319486		       0.320679		       0.321871		       0.323063		       0.324254		       0.325445		       0.326636		       0.327826		       0.329016		       0.330205		       0.331394		       0.332583		       0.333771		       0.334959		       0.336146		       0.337333		       0.338520		       0.339706		       0.340892		       0.342077		       0.343262		       0.344446		
       0.100638		       0.101913		       0.103188		       0.104462		       0.105736		       0.107009		       0.108282		       0.109555		       0.110827		       0.112098		       0.113370		       0.114640		       0.115911		       0.117181		       0.118450		       0.119719		       0.120988		       0.122256		       0.123524		       0.124791		       0.126058		       0.127325		       0.128591		       0.129856		       0.131121		       0.132386		       0.133651		       0.134914		       0.136178		       0.137441		       0.138704		       0.139966		       0.141227		       0.142489		       0.143750		       0.145010		       0.146270		       0.147530		       0.148789		       0.150047		       0.151306		       0.152564		       0.153821		       0.155078		       0.156335		       0.157591		       0.158846		       0.160102		       0.161356		       0.162611		       0.163865		       0.165118		       0.166371		       0.167624		       0.168876		       0.170128		       0.171380		       0.172631		       0.173881		       0.175131		       0.176381		       0.177630		       0.178879		       0.180127		       0.181375		       0.182623		       0.183870		       0.185116		       0.186363		       0.187608		       0.188854		       0.190099		       0.191343		       0.192587		       0.193831		       0.195074		       0.196317		       0.197559		       0.198801		       0.200043		       0.201284		       0.202524		       0.203764		       0.205004		       0.206244		       0.207482		       0.208721		       0.209959		       0.211197		       0.212434		       0.213671		       0.214907		       0.216143		       0.217378		       0.218613		       0.219848		       0.221082		       0.222316		       0.223549		       0.224782		       0.226015		       0.227247		       0.228478		       0.229710		       0.230940		       0.232171		       0.233401		       0.234630		       0.235859		       0.237088		       0.238316		       0.239544		       0.240771		       0.241998		       0.243225		       0.244451		       0.245676		       0.246902		       0.248126		       0.249351		       0.250575		       0.251798		       0.253021		       0.254244		       0.255466		       0.256688		       0.257910		       0.259130		       0.260351		       0.261571		       0.262791		       0.264010		       0.265229		       0.266447		       0.267665		       0.268883		       0.270100		       0.271317		       0.272533		       0.273749		       0.274965		       0.276180		       0.277394		       0.278608		       0.279822		       0.281036		       0.282248		       0.283461		       0.284673		       0.285885		       0.287096		       0.288307		       0.289517		       0.290727		       0.291937		       0.293146		       0.294354		       0.295563		       0.296771		       0.297978		       0.299185		       0.300392		       0.301598		       0.302804		       0.304009		       0.305214		       0.306418		       0.307622		       0.308826		       0.310029		       0.311232		       0.312435		       0.313637		       0.314838		       0.316039		       0.317240		       0.318440		       0.319640		       0.320840		       0.322039		       0.323237		       0.324436		       0.325633		       0.326831		       0.328028		       0.329224		       0.330421		       0.331616		       0.332812		       0.334006		       0.335201		       0.336395		       0.337589		       0.338782		       0.339975		       0.341167		       0.342359		       0.343551		       0.344742		       0.345932		
       0.100642		       0.101926		       0.103209		       0.104492		       0.105775		       0.107057		       0.108338		       0.109620		       0.110900		       0.112181		       0.113460		       0.114740		       0.116019		       0.117297		       0.118575		       0.119853		       0.121130		       0.122407		       0.123683		       0.124959		       0.126234		       0.127509		       0.128783		       0.130057		       0.131331		       0.132604		       0.133877		       0.135149		       0.136421		       0.137692		       0.138963		       0.140234		       0.141504		       0.142773		       0.144042		       0.145311		       0.146579		       0.147847		       0.149114		       0.150381		       0.151648		       0.152914		       0.154179		       0.155444		       0.156709		       0.157973		       0.159237		       0.160500		       0.161763		       0.163026		       0.164288		       0.165549		       0.166810		       0.168071		       0.169331		       0.170591		       0.171850		       0.173109		       0.174368		       0.175626		       0.176883		       0.178140		       0.179397		       0.180653		       0.181909		       0.183164		       0.184419		       0.185674		       0.186928		       0.188181		       0.189435		       0.190687		       0.191939		       0.193191		       0.194443		       0.195693		       0.196944		       0.198194		       0.199444		       0.200693		       0.201941		       0.203190		       0.204437		       0.205685		       0.206932		       0.208178		       0.209424		       0.210670		       0.211915		       0.213160		       0.214404		       0.215648		       0.216891		       0.218134		       0.219377		       0.220619		       0.221860		       0.223101		       0.224342		       0.225582		       0.226822		       0.228062		       0.229301		       0.230539		       0.231777		       0.233015		       0.234252		       0.235489		       0.236725		       0.237961		       0.239197		       0.240432		       0.241666		       0.242900		       0.244134		       0.245367		       0.246600		       0.247832		       0.249064		       0.250296		       0.251527		       0.252757		       0.253988		       0.255217		       0.256447		       0.257676		       0.258904		       0.260132		       0.261360		       0.262587		       0.263813		       0.265040		       0.266265		       0.267491		       0.268716		       0.269940		       0.271164		       0.272388		       0.273611		       0.274834		       0.276056		       0.277278		       0.278499		       0.279720		       0.280941		       0.282161		       0.283381		       0.284600		       0.285819		       0.287037		       0.288255		       0.289472		       0.290690		       0.291906		       0.293122		       0.294338		       0.295553		       0.296768		       0.297983		       0.299197		       0.300410		       0.301624		       0.302836		       0.304049		       0.305261		       0.306472		       0.307683		       0.308894		       0.310104		       0.311313		       0.312523		       0.313732		       0.314940		       0.316148		       0.317355		       0.318563		       0.319769		       0.320976		       0.322181		       0.323387		       0.324592		       0.325796		       0.327000		       0.328204		       0.329407		       0.330610		       0.331812		       0.333014		       0.334216		       0.335417		       0.336618		       0.337818		       0.339018		       0.340217		       0.341416		       0.342615		       0.343813		       0.345010		       0.346208		       0.347405		
       0.100646		       0.101939		       0.103231		       0.104523		       0.105814		       0.107104		       0.108394		       0.109684		       0.110973		       0.112262		       0.113551		       0.114839		       0.116126		       0.117413		       0.118699		       0.119986		       0.121271		       0.122556		       0.123841		       0.125125		       0.126409		       0.127692		       0.128975		       0.130257		       0.131539		       0.132821		       0.134102		       0.135382		       0.136662		       0.137942		       0.139221		       0.140500		       0.141778		       0.143056		       0.144333		       0.145610		       0.146887		       0.148163		       0.149438		       0.150713		       0.151988		       0.153262		       0.154535		       0.155809		       0.157081		       0.158354		       0.159625		       0.160897		       0.162168		       0.163438		       0.164708		       0.165978		       0.167247		       0.168515		       0.169783		       0.171051		       0.172318		       0.173585		       0.174852		       0.176117		       0.177383		       0.178648		       0.179912		       0.181176		       0.182440		       0.183703		       0.184966		       0.186228		       0.187490		       0.188751		       0.190012		       0.191272		       0.192532		       0.193791		       0.195050		       0.196309		       0.197567		       0.198825		       0.200082		       0.201339		       0.202595		       0.203851		       0.205106		       0.206361		       0.207615		       0.208869		       0.210123		       0.211376		       0.212628		       0.213881		       0.215132		       0.216384		       0.217634		       0.218885		       0.220135		       0.221384		       0.222633		       0.223881		       0.225129		       0.226377		       0.227624		       0.228871		       0.230117		       0.231363		       0.232608		       0.233853		       0.235098		       0.236342		       0.237585		       0.238828		       0.240071		       0.241313		       0.242555		       0.243796		       0.245037		       0.246277		       0.247517		       0.248756		       0.249995		       0.251234		       0.252472		       0.253710		       0.254947		       0.256183		       0.257420		       0.258655		       0.259891		       0.261126		       0.262360		       0.263594		       0.264828		       0.266061		       0.267294		       0.268526		       0.269758		       0.270989		       0.272220		       0.273450		       0.274680		       0.275910		       0.277139		       0.278367		       0.279595		       0.280823		       0.282050		       0.283277		       0.284504		       0.285729		       0.286955		       0.288180		       0.289405		       0.290629		       0.291852		       0.293076		       0.294298		       0.295521		       0.296743		       0.297964		       0.299185		       0.300405		       0.301626		       0.302845		       0.304064		       0.305283		       0.306501		       0.307719		       0.308937		       0.310154		       0.311370		       0.312586		       0.313802		       0.315017		       0.316232		       0.317446		       0.318660		       0.319874		       0.321086		       0.322299		       0.323511		       0.324723		       0.325934		       0.327145		       0.328355		       0.329565		       0.330774		       0.331983		       0.333192		       0.334400		       0.335608		       0.336815		       0.338022		       0.339228		       0.340434		       0.341639		       0.342844		       0.344049		       0.345253		       0.346457		       0.347660		       0.348863		
       0.100651		       0.101952		       0.103252		       0.104553		       0.105852		       0.107152		       0.108450		       0.109749		       0.111046		       0.112344		       0.113641		       0.114937		       0.116233		       0.117528		       0.118823		       0.120118		       0.121412		       0.122705		       0.123998		       0.125291		       0.126583		       0.127875		       0.129166		       0.130456		       0.131747		       0.133036		       0.134326		       0.135614		       0.136903		       0.138191		       0.139478		       0.140765		       0.142051		       0.143337		       0.144623		       0.145908		       0.147192		       0.148476		       0.149760		       0.151043		       0.152326		       0.153608		       0.154890		       0.156171		       0.157451		       0.158732		       0.160012		       0.161291		       0.162570		       0.163848		       0.165126		       0.166403		       0.167680		       0.168957		       0.170233		       0.171509		       0.172784		       0.174058		       0.175332		       0.176606		       0.177879		       0.179152		       0.180424		       0.181696		       0.182967		       0.184238		       0.185508		       0.186778		       0.188048		       0.189317		       0.190585		       0.191853		       0.193121		       0.194388		       0.195654		       0.196920		       0.198186		       0.199451		       0.200716		       0.201980		       0.203244		       0.204507		       0.205770		       0.207032		       0.208294		       0.209556		       0.210817		       0.212077		       0.213337		       0.214597		       0.215856		       0.217114		       0.218372		       0.219630		       0.220887		       0.222144		       0.223400		       0.224656		       0.225911		       0.227166		       0.228421		       0.229675		       0.230928		       0.232181		       0.233433		       0.234685		       0.235937		       0.237188		       0.238439		       0.239689		       0.240939		       0.242188		       0.243437		       0.244685		       0.245933		       0.247180		       0.248427		       0.249673		       0.250919		       0.252165		       0.253410		       0.254654		       0.255899		       0.257142		       0.258385		       0.259628		       0.260870		       0.262112		       0.263353		       0.264594		       0.265835		       0.267074		       0.268314		       0.269553		       0.270791		       0.272029		       0.273267		       0.274504		       0.275741		       0.276977		       0.278213		       0.279448		       0.280683		       0.281917		       0.283151		       0.284385		       0.285618		       0.286850		       0.288082		       0.289314		       0.290545		       0.291775		       0.293006		       0.294235		       0.295465		       0.296693		       0.297922		       0.299150		       0.300377		       0.301604		       0.302830		       0.304057		       0.305282		       0.306507		       0.307732		       0.308956		       0.310180		       0.311403		       0.312626		       0.313848		       0.315070		       0.316292		       0.317513		       0.318733		       0.319953		       0.321173		       0.322392		       0.323611		       0.324829		       0.326047		       0.327264		       0.328481		       0.329698		       0.330914		       0.332129		       0.333344		       0.334559		       0.335773		       0.336987		       0.338200		       0.339413		       0.340625		       0.341837		       0.343048		       0.344259		       0.345470		       0.346680		       0.347889		       0.349099		       0.350307		
       0.100655		       0.101965		       0.103274		       0.104583		       0.105891		       0.107199		       0.108506		       0.109813		       0.111119		       0.112425		       0.113730		       0.115035		       0.116339		       0.117643		       0.118946		       0.120249		       0.121551		       0.122853		       0.124155		       0.125456		       0.126756		       0.128056		       0.129355		       0.130654		       0.131953		       0.133251		       0.134548		       0.135845		       0.137142		       0.138438		       0.139733		       0.141028		       0.142323		       0.143617		       0.144911		       0.146204		       0.147496		       0.148788		       0.150080		       0.151371		       0.152662		       0.153952		       0.155242		       0.156531		       0.157820		       0.159108		       0.160396		       0.161683		       0.162970		       0.164256		       0.165542		       0.166827		       0.168112		       0.169396		       0.170680		       0.171963		       0.173246		       0.174528		       0.175810		       0.177092		       0.178373		       0.179653		       0.180933		       0.182212		       0.183491		       0.184770		       0.186048		       0.187325		       0.188602		       0.189879		       0.191155		       0.192431		       0.193706		       0.194980		       0.196254		       0.197528		       0.198801		       0.200074		       0.201346		       0.202618		       0.203889		       0.205160		       0.206430		       0.207700		       0.208969		       0.210238		       0.211506		       0.212774		       0.214041		       0.215308		       0.216574		       0.217840		       0.219106		       0.220371		       0.221635		       0.222899		       0.224162		       0.225425		       0.226688		       0.227950		       0.229211		       0.230473		       0.231733		       0.232993		       0.234253		       0.235512		       0.236771		       0.238029		       0.239286		       0.240544		       0.241800		       0.243057		       0.244312		       0.245568		       0.246822		       0.248077		       0.249330		       0.250584		       0.251837		       0.253089		       0.254341		       0.255592		       0.256843		       0.258094		       0.259344		       0.260593		       0.261842		       0.263091		       0.264339		       0.265587		       0.266834		       0.268080		       0.269327		       0.270572		       0.271817		       0.273062		       0.274306		       0.275550		       0.276793		       0.278036		       0.279279		       0.280520		       0.281762		       0.283003		       0.284243		       0.285483		       0.286723		       0.287962		       0.289200		       0.290438		       0.291676		       0.292913		       0.294149		       0.295386		       0.296621		       0.297857		       0.299091		       0.300325		       0.301559		       0.302793		       0.304025		       0.305258		       0.306490		       0.307721		       0.308952		       0.310182		       0.311412		       0.312642		       0.313871		       0.315100		       0.316328		       0.317555		       0.318783		       0.320009		       0.321235		       0.322461		       0.323686		       0.324911		       0.326136		       0.327359		       0.328583		       0.329806		       0.331028		       0.332250		       0.333472		       0.334693		       0.335913		       0.337134		       0.338353		       0.339572		       0.340791		       0.342009		       0.343227		       0.344444		       0.345661		       0.346878		       0.348094		       0.349309		       0.350524		       0.351739		
       0.100659		       0.101978		       0.103295		       0.104612		       0.105929		       0.107245		       0.108561		       0.109876		       0.111191		       0.112505		       0.113819		       0.115132		       0.116445		       0.117757		       0.119069		       0.120380		       0.121691		       0.123001		       0.124310		       0.125620		       0.126928		       0.128236		       0.129544		       0.130851		       0.132158		       0.133464		       0.134770		       0.136075		       0.137380		       0.138684		       0.139987		       0.141290		       0.142593		       0.143895		       0.145197		       0.146498		       0.147799		       0.149099		       0.150398		       0.151698		       0.152996		       0.154294		       0.155592		       0.156889		       0.158186		       0.159482		       0.160777		       0.162072		       0.163367		       0.164661		       0.165955		       0.167248		       0.168540		       0.169833		       0.171124		       0.172415		       0.173706		       0.174996		       0.176286		       0.177575		       0.178863		       0.180151		       0.181439		       0.182726		       0.184013		       0.185299		       0.186584		       0.187869		       0.189154		       0.190438		       0.191722		       0.193005		       0.194287		       0.195569		       0.196851		       0.198132		       0.199413		       0.200693		       0.201972		       0.203251		       0.204530		       0.205808		       0.207086		       0.208363		       0.209639		       0.210915		       0.212191		       0.213466		       0.214741		       0.216015		       0.217288		       0.218561		       0.219834		       0.221106		       0.222378		       0.223649		       0.224919		       0.226190		       0.227459		       0.228728		       0.229997		       0.231265		       0.232533		       0.233800		       0.235067		       0.236333		       0.237598		       0.238863		       0.240128		       0.241392		       0.242656		       0.243919		       0.245182		       0.246444		       0.247706		       0.248967		       0.250228		       0.251488		       0.252747		       0.254007		       0.255265		       0.256524		       0.257781		       0.259039		       0.260295		       0.261552		       0.262807		       0.264063		       0.265317		       0.266572		       0.267825		       0.269079		       0.270331		       0.271584		       0.272836		       0.274087		       0.275338		       0.276588		       0.277838		       0.279087		       0.280336		       0.281584		       0.282832		       0.284080		       0.285327		       0.286573		       0.287819		       0.289064		       0.290309		       0.291554		       0.292798		       0.294041		       0.295284		       0.296527		       0.297769		       0.299010		       0.300251		       0.301492		       0.302732		       0.303971		       0.305210		       0.306449		       0.307687		       0.308925		       0.310162		       0.311399		       0.312635		       0.313870		       0.315106		       0.316340		       0.317574		       0.318808		       0.320041		       0.321274		       0.322506		       0.323738		       0.324970		       0.326200		       0.327431		       0.328661		       0.329890		       0.331119		       0.332347		       0.333575		       0.334803		       0.336030		       0.337256		       0.338482		       0.339708		       0.340933		       0.342157		       0.343381		       0.344605		       0.345828		       0.347051		       0.348273		       0.349494		       0.350716		       0.351936		       0.353157		
       0.100664		       0.101990		       0.103316		       0.104642		       0.105967		       0.107292		       0.108616		       0.109940		       0.111263		       0.112585		       0.113908		       0.115229		       0.116550		       0.117871		       0.119191		       0.120510		       0.121829		       0.123147		       0.124465		       0.125783		       0.127100		       0.128416		       0.129732		       0.131047		       0.132362		       0.133676		       0.134990		       0.136303		       0.137616		       0.138928		       0.140240		       0.141551		       0.142862		       0.144172		       0.145482		       0.146791		       0.148099		       0.149408		       0.150715		       0.152022		       0.153329		       0.154635		       0.155940		       0.157245		       0.158550		       0.159854		       0.161157		       0.162460		       0.163762		       0.165064		       0.166366		       0.167666		       0.168967		       0.170267		       0.171566		       0.172865		       0.174163		       0.175461		       0.176758		       0.178055		       0.179351		       0.180647		       0.181942		       0.183236		       0.184531		       0.185824		       0.187117		       0.188410		       0.189702		       0.190994		       0.192285		       0.193575		       0.194865		       0.196155		       0.197444		       0.198732		       0.200020		       0.201308		       0.202594		       0.203881		       0.205167		       0.206452		       0.207737		       0.209021		       0.210305		       0.211589		       0.212871		       0.214154		       0.215436		       0.216717		       0.217998		       0.219278		       0.220558		       0.221837		       0.223116		       0.224394		       0.225672		       0.226949		       0.228225		       0.229502		       0.230777		       0.232052		       0.233327		       0.234601		       0.235875		       0.237148		       0.238420		       0.239692		       0.240964		       0.242235		       0.243506		       0.244776		       0.246045		       0.247314		       0.248583		       0.249851		       0.251118		       0.252385		       0.253652		       0.254918		       0.256183		       0.257448		       0.258712		       0.259976		       0.261240		       0.262503		       0.263765		       0.265027		       0.266288		       0.267549		       0.268810		       0.270069		       0.271329		       0.272588		       0.273846		       0.275104		       0.276361		       0.277618		       0.278874		       0.280130		       0.281385		       0.282640		       0.283895		       0.285148		       0.286402		       0.287654		       0.288907		       0.290158		       0.291410		       0.292661		       0.293911		       0.295161		       0.296410		       0.297659		       0.298907		       0.300155		       0.301402		       0.302649		       0.303895		       0.305141		       0.306386		       0.307631		       0.308875		       0.310119		       0.311362		       0.312605		       0.313847		       0.315088		       0.316330		       0.317570		       0.318811		       0.320050		       0.321290		       0.322528		       0.323767		       0.325004		       0.326242		       0.327478		       0.328715		       0.329950		       0.331186		       0.332420		       0.333655		       0.334888		       0.336122		       0.337355		       0.338587		       0.339819		       0.341050		       0.342281		       0.343511		       0.344741		       0.345970		       0.347199		       0.348427		       0.349655		       0.350882		       0.352109		       0.353336		       0.354561		
