100 50
2.4262002679e-04		-6.2376017573e-05		-1.2633189163e-05
1.8308933807e-04		-5.4835997979e-05		-2.5539463995e-05
1.3466765177e-04		-4.1180179943e-05		-3.3050274706e-05
1.0070826887e-04		-2.7850237103e-05		-3.5879776126e-05
7.8064102878e-05		-1.6864714235e-05		-3.6409237314e-05
6.5945903916e-05		-7.4716321982e-06		-3.5619099555e-05
6.2729210783e-05		1.3458848294e-07		-3.5197501882e-05
6.5766821993e-05		4.9966167126e-06		-3.6677845697e-05
7.2455709996e-05		8.8238199507e-06		-3.8177084335e-05
8.3706407060e-05		1.2775513909e-05		-4.1429046460e-05
9.7680899497e-05		1.5154875009e-05		-4.5003878187e-05
1.1457673821e-04		1.8234530904e-05		-4.7894393339e-05
1.3437040574e-04		2.0619085929e-05		-5.0865524069e-05
1.5426153439e-04		1.8008663560e-05		-5.6328891529e-05
1.6986869328e-04		1.2848266949e-05		-5.6856651877e-05
1.7962539437e-04		6.6219309501e-06		-5.9245790753e-05
1.8336402825e-04		1.5155051140e-06		-6.0310276122e-05
1.8356028709e-04		-6.3028920055e-08		-5.6839509824e-05
1.8357804368e-04		7.2360860522e-09		-4.6351881266e-05
1.8325790112e-04		3.4084575711e-08		-3.4257556332e-05
1.8289616179e-04		-1.4357438971e-07		-1.8799086663e-05
1.8350870434e-04		1.8199252561e-06		-1.5683196641e-06
1.8532276419e-04		1.8297970413e-06		1.3972623221e-05
1.8580252986e-04		-1.3350024428e-07		2.7610795387e-05
1.8548706467e-04		-8.1458906460e-09		3.9699281526e-05
1.8557246836e-04		1.6608380646e-07		4.6495334099e-05
1.8506563337e-04		-3.2223710725e-06		5.0030667862e-05
1.7867616361e-04		-1.0169689731e-05		4.3733987651e-05
1.6611089696e-04		-1.4331448936e-05		3.3453602186e-05
1.5096222646e-04		-1.6335981611e-05		2.0951349714e-05
1.3426208876e-04		-1.6433043306e-05		6.8003130900e-06
1.1829217251e-04		-1.4907118856e-05		-5.0464072271e-06
1.0410396086e-04		-1.3794703537e-05		-1.4960979430e-05
9.1605546969e-05		-1.0452152331e-05		-2.0838236661e-05
8.3239736649e-05		-6.7630940346e-06		-2.5325601491e-05
7.7720217146e-05		-3.8243344875e-06		-2.7896236739e-05
7.5954297416e-05		8.6972676274e-07		-2.9267199285e-05
7.9890901427e-05		6.6845735757e-06		-2.7405286137e-05
8.9634514758e-05		1.2296550634e-05		-2.5880337452e-05
1.0474032863e-04		1.8411103804e-05		-2.0719561395e-05
1.2582169397e-04		2.3582447649e-05		-1.3077297689e-05
1.5073332557e-04		2.6722141265e-05		-1.4776266992e-06
1.7908842153e-04		2.8665067184e-05		1.1725050741e-05
2.0672409936e-04		2.6032845945e-05		2.9845086495e-05
2.3002166940e-04		2.0147565626e-05		4.4422529476e-05
2.4617113437e-04		1.0586932921e-05		5.5308818751e-05
2.5060288324e-04		-1.9987740206e-06		5.5476468068e-05
2.4114464059e-04		-1.7475804138e-05		5.2170719592e-05
4.1612104859e-04		-6.6897498537e-05		2.1267041598e-05
3.4240913512e-04		-7.7622406790e-05		1.6141735450e-05
2.6400845901e-04		-7.5652223766e-05		6.5857754100e-06
1.9370561412e-04		-6.2335884158e-05		-1.6499835664e-07
1.3964846720e-04		-4.6389265897e-05		-2.7825338736e-06
1.0014734222e-04		-3.2464708890e-05		-5.5660877967e-06
7.4514374308e-05		-1.9049063100e-05		-5.2949242735e-06
6.1121893728e-05		-7.9832886895e-06		-6.2856899950e-06
5.8266217368e-05		3.0083559844e-06		-5.9874916223e-06
6.7550186112e-05		1.6218241734e-05		-5.8791776039e-06
9.1570990994e-05		3.2677932150e-05		-4.0180617104e-06
1.3415072869e-04		5.3568997326e-05		-1.3849158036e-06
2.0081339136e-04		8.0642377628e-05		5.5716274761e-06
2.9571501928e-04		1.0889691054e-04		1.6683086938e-05
4.1693816942e-04		1.3026934938e-04		3.7359336099e-05
5.5271153319e-04		1.3720033857e-04		5.7446349195e-05
6.8643866229e-04		1.2185507336e-04		8.1042963199e-05
7.8420348482e-04		6.3997009419e-05		9.9511216581e-05
8.0927599304e-04		-6.5142558768e-06		1.0718661247e-04
7.8038987987e-04		-4.9706233506e-05		9.9199315848e-05
7.1409133561e-04		-7.3917024888e-05		8.7828152270e-05
6.3252680620e-04		-8.8760770632e-05		7.6455008501e-05
5.4081029253e-04		-9.0700507777e-05		6.0039962429e-05
4.5586627507e-04		-7.9296704390e-05		4.6488038131e-05
3.8190941661e-04		-6.7112144279e-05		3.5013229207e-05
3.2205484868e-04		-5.1746002161e-05		2.5613560687e-05
2.7959782934e-04		-3.2572503905e-05		2.0979483524e-05
2.5616080898e-04		-1.5083091326e-05		1.7567088730e-05
2.4805108445e-04		-2.1309129751e-06		1.4742344606e-05
2.5222530492e-04		8.9716457963e-06		1.9503521476e-05
2.6367229994e-04		1.3419467884e-05		2.4548386231e-05
2.7815537367e-04		1.5893483889e-05		3.2310196215e-05
2.9729770425e-04		2.2109671641e-05		4.3742043749e-05
3.2088561911e-04		2.3129115772e-05		5.3739196196e-05
3.4262684848e-04		2.1165907553e-05		6.7167187040e-05
3.6392853160e-04		2.2758927276e-05		7.8186702798e-05
3.8501379934e-04		1.7968646099e-05		9.3929846112e-05
3.9597288829e-04		5.3707872896e-06		9.7946139123e-05
3.9902533127e-04		2.7425763659e-06		9.8578101353e-05
4.0332005191e-04		6.2082267297e-06		9.6053176112e-05
4.1058892016e-04		8.8775586581e-06		9.4919221956e-05
4.2288988299e-04		1.6106654230e-05		9.0363695624e-05
4.4014806501e-04		1.6396051762e-05		8.3661768519e-05
4.5494963314e-04		1.2592698972e-05		7.9556302901e-05
4.7021717946e-04		1.7532454972e-05		6.7621747193e-05
4.8716675319e-04		1.3792011384e-05		6.2944837914e-05
4.9763084843e-04		1.0326990792e-05		5.6766888550e-05
5.0851333030e-04		8.3501775720e-06		5.0089116987e-05
5.0809842977e-04		-1.6889758847e-05		4.6394655627e-05
4.7257976168e-04		-5.7853442699e-05		4.0810626063e-05
3.9963532977e-04		-8.1117363514e-05		2.4191869086e-05
3.1511089435e-04		-8.5477218209e-05		7.9734764524e-06
2.3131669054e-04		-7.8847853688e-05		-1.0198608714e-05
1.6045343440e-04		-6.2093344383e-05		-1.8841429482e-05
1.0758018598e-04		-4.3201028224e-05		-2.1004015941e-05
7.2230727693e-05		-2.8253101587e-05		-2.2075546113e-05
4.9893613096e-05		-1.6544284696e-05		-2.0503006485e-05
3.8677846719e-05		-6.1960848826e-06		-1.9495673582e-05
3.6108101809e-05		1.5067102246e-07		-1.9182797579e-05
3.8248437339e-05		3.3458159381e-06		-1.9377181721e-05
4.3176107163e-05		6.8207026025e-06		-2.1121496478e-05
5.1794500349e-05		9.7253033559e-06		-2.3296375259e-05
6.2832856050e-05		1.2727519061e-05		-2.5828356205e-05
7.7475160131e-05		1.5831190928e-05		-2.7953969825e-05
9.3408552372e-05		1.5667922322e-05		-3.2084165052e-05
1.0932738535e-04		1.5383203111e-05		-3.4530908230e-05
1.2343091382e-04		1.1571504049e-05		-3.6507640141e-05
1.3182707802e-04		5.1491397702e-06		-3.6823131416e-05
1.3481199526e-04		2.4196005468e-06		-3.7286868684e-05
1.3810561924e-04		5.6012848742e-06		-3.4969426966e-05
1.4554593129e-04		8.7671268232e-06		-3.0536530572e-05
1.5483368708e-04		1.0369050784e-05		-2.2760551039e-05
1.6714916319e-04		1.4571351056e-05		-1.2742323553e-05
1.8211187441e-04		1.5320199182e-05		-1.6663867186e-06
1.9666548713e-04		1.4294634675e-05		8.6043723425e-06
2.1083236535e-04		1.3348775582e-05		2.2642682201e-05
2.2204676368e-04		9.6604460667e-06		3.2988784899e-05
2.3028085412e-04		6.3803521259e-06		4.2142672953e-05
2.3288560434e-04		-3.8017699293e-06		4.4614147948e-05
2.2132170401e-04		-1.7855487827e-05		3.9110415541e-05
1.9928944376e-04		-2.5369292727e-05		3.1015708843e-05
1.7163679150e-04		-2.9317225123e-05		1.8038481995e-05
1.4192918754e-04		-3.0026758748e-05		7.4277119820e-06
1.1378531623e-04		-2.5571114176e-05		-3.7233835187e-06
9.1357365368e-05		-1.9740655393e-05		-1.0419816336e-05
7.4076286789e-05		-1.4406069250e-05		-1.4414964693e-05
6.2360955791e-05		-9.5123329306e-06		-1.6840833883e-05
5.4944570388e-05		-5.2680391635e-06		-1.7598738643e-05
5.2602382638e-05		1.4274888839e-06		-1.7723638277e-05
5.7716877383e-05		8.4185710693e-06		-1.7445663619e-05
6.9060747197e-05		1.4515486585e-05		-1.6180525861e-05
8.7330074974e-05		2.2259563786e-05		-1.4174999758e-05
1.1393100447e-04		3.0427083641e-05		-9.9085143194e-06
1.4838078012e-04		3.8118337639e-05		-1.6064831564e-06
1.8928024911e-04		4.3871237175e-05		8.5215961585e-06
2.3375120473e-04		4.2647429918e-05		2.4404901859e-05
2.7234244997e-04		3.4217073805e-05		3.8641552865e-05
2.9905820658e-04		1.6985732906e-05		4.8584697123e-05
3.0518495001e-04		-4.7275834590e-06		5.1981831009e-05
2.8950606834e-04		-3.0131911258e-05		4.5323195379e-05
4.3513198634e-04		-6.7685910175e-05		1.6349529148e-05
3.5677530009e-04		-8.5577640779e-05		1.1596818768e-05
2.6897637092e-04		-8.3862700241e-05		2.2427457951e-06
1.9356936148e-04		-6.5619860467e-05		9.9422465432e-08
1.3674960274e-04		-4.8659289918e-05		-2.9253953361e-06
9.5937393831e-05		-3.2534159216e-05		-3.2487114104e-06
7.0397613969e-05		-1.9220330694e-05		-3.4699480230e-06
5.6504253321e-05		-8.3862230590e-06		-3.6654531044e-06
5.3618020569e-05		2.8539676616e-06		-3.5707324422e-06
6.2950564983e-05		1.6257443720e-05		-3.2002403344e-06
8.7619309557e-05		3.3590620383e-05		-3.1686648680e-06
1.3242788190e-04		5.7214234904e-05		-1.3579696627e-06
2.0391373890e-04		8.6705616632e-05		1.6651100766e-06
3.0832606878e-04		1.2226590141e-04		9.8213105305e-06
4.4675219698e-04		1.4992816929e-04		2.2893140028e-05
6.0148110276e-04		1.5845192981e-04		3.6602068598e-05
7.5599775588e-04		1.4082934149e-04		5.3544523894e-05
8.6863173319e-04		7.3963698060e-05		6.5101679976e-05
9.0164402230e-04		-6.5963055981e-07		7.2065880842e-05
8.6800323864e-04		-5.9796690839e-05		6.4885806596e-05
7.9020311848e-04		-9.0403557772e-05		6.0193495171e-05
6.9465321076e-04		-9.9462770981e-05		4.4659964189e-05
5.9307758448e-04		-1.0098515203e-04		4.0735279141e-05
4.9555242965e-04		-9.1819749438e-05		2.8132954697e-05
4.1111924438e-04		-7.7204230525e-05		2.1430930246e-05
3.4357048077e-04		-5.6819320653e-05		1.5944869873e-05
2.9696114216e-04		-3.6430046292e-05		1.1956212004e-05
2.6985445287e-04		-1.8350438122e-05		8.7523020393e-06
2.6145255000e-04		4.2324689245e-07		1.1079342104e-05
2.6832508343e-04		1.1450378821e-05		1.1174834729e-05
2.8325775203e-04		1.8580352100e-05		1.3700048526e-05
3.0646090293e-04		2.7573186006e-05		2.2419619057e-05
3.3583508156e-04		3.1818863929e-05		2.9207193217e-05
3.6889707179e-04		3.4258592080e-05		3.6850871056e-05
4.0217920881e-04		3.3116763298e-05		4.5231882755e-05
4.3502616349e-04		3.2434592369e-05		5.7762573324e-05
4.6469911259e-04		2.3709222731e-05		6.0001806150e-05
4.8138115898e-04		9.9231204620e-06		6.8959633811e-05
4.8610823837e-04		3.2068986529e-06		6.9368594946e-05
4.8902002888e-04		3.2485513455e-06		6.9941598061e-05
4.9430135877e-04		7.4193710539e-06		6.6603825557e-05
5.0211800046e-04		6.7360180357e-06		6.4339936924e-05
5.1051695249e-04		1.1070969260e-05		5.3544994507e-05
5.2263662769e-04		1.1254622294e-05		5.1108877804e-05
5.3125189429e-04		7.0273599472e-06		4.8666550462e-05
5.3930643390e-04		7.8928540066e-06		3.6885362128e-05
5.4597457110e-04		3.5401444466e-06		3.8159789304e-05
5.4846174535e-04		5.6630014426e-07		2.9845252245e-05
5.4535842932e-04		-1.6976938251e-05		3.0144975064e-05
5.0644822395e-04		-6.4156370417e-05		2.5472789327e-05
4.2116841051e-04		-9.7069380701e-05		1.5839805515e-05
3.2050629227e-04		-1.0205203682e-04		2.3197580480e-06
2.2325991187e-04		-8.8728188131e-05		-5.8116166122e-06
1.4609500141e-04		-6.5110864138e-05		-1.0090988872e-05
9.1349597671e-05		-4.4821910159e-05		-1.1532768786e-05
5.5481598221e-05		-2.7208714551e-05		-1.1889433800e-05
3.5120886854e-05		-1.4422972837e-05		-9.6255687753e-06
2.5067455914e-05		-5.9819529794e-06		-8.4563044690e-06
2.2602404874e-05		1.7659713745e-07		-8.3328875040e-06
2.4525310323e-05		2.9132534032e-06		-8.9136309349e-06
2.8315761607e-05		4.9966885533e-06		-9.2952282943e-06
3.5052805041e-05		7.9499642725e-06		-1.0879840840e-05
4.4261664638e-05		1.0621788324e-05		-1.2028564276e-05
5.6311994495e-05		1.2464174621e-05		-1.4425930435e-05
6.9435653647e-05		1.3606745428e-05		-1.5716400758e-05
8.3346423160e-05		1.3604091670e-05		-1.7851544755e-05
9.5987440853e-05		1.0735270552e-05		-1.8633290544e-05
1.0429310886e-04		5.4927699541e-06		-1.8535362726e-05
1.0739615549e-04		3.1553358240e-06		-1.8841258223e-05
1.1196662271e-04		7.1767544068e-06		-1.8170270186e-05
1.2199460616e-04		1.2757194244e-05		-1.6850108055e-05
1.3737021929e-04		1.8139775420e-05		-1.2532930356e-05
1.5709842927e-04		2.1427758182e-05		-7.6916468313e-06
1.7973061603e-04		2.3407986970e-05		-1.9323499913e-06
2.0430752012e-04		2.6007546913e-05		7.5843692913e-06
2.2952678225e-04		2.4103631474e-05		1.4071778539e-05
2.5099990780e-04		1.9215007387e-05		2.3849347388e-05
2.6704026181e-04		1.1778584187e-05		2.9350899743e-05
2.7080549337e-04		-6.8877443183e-06		2.9561152404e-05
2.5443597925e-04		-2.3797696266e-05		2.5831286384e-05
2.2474835446e-04		-3.5643899428e-05		1.9676312879e-05
1.8591404149e-04		-3.9772586282e-05		1.0155232234e-05
1.4706476009e-04		-3.7919044582e-05		2.6610674166e-06
1.1146164569e-04		-3.2491142326e-05		-1.0984848918e-06
8.3219008597e-05		-2.4342453037e-05		-5.9139395379e-06
6.2648746157e-05		-1.6819659336e-05		-8.0859502227e-06
4.9425754243e-05		-1.0099414663e-05		-8.8939702693e-06
4.1826727432e-05		-4.9113361797e-06		-9.1027106296e-06
3.9626943404e-05		1.1239314475e-06		-8.6968658398e-06
4.4523440664e-05		8.2700063439e-06		-8.9037840048e-06
5.6383295539e-05		1.5590198878e-05		-9.0411057447e-06
7.6360553920e-05		2.4729376162e-05		-7.3586208580e-06
1.0683261990e-04		3.6225248993e-05		-4.4767990398e-06
1.4776300849e-04		4.5169629256e-05		1.8946424914e-07
1.9729245458e-04		5.4113706282e-05		7.4889452766e-06
2.5398874919e-04		5.6367689124e-05		1.5294186646e-05
3.0467036752e-04		4.4205190570e-05		2.4702899798e-05
3.4027151527e-04		2.4149373502e-05		3.2384689008e-05
3.5033056729e-04		-4.9869867716e-06		3.5949157439e-05
3.2770501164e-04		-4.3632330401e-05		2.8769245165e-05
4.4811210498e-04		-8.1724156749e-05		3.7918591200e-06
3.6167361021e-04		-9.1933271675e-05		-2.9411267359e-06
2.6952603485e-04		-8.6240845970e-05		-2.1769592896e-06
1.9293733337e-04		-6.7193073411e-05		-1.5548290399e-06
1.3477828192e-04		-4.9516378751e-05		-1.0778629767e-06
9.3651198931e-05		-3.2934760912e-05		-8.7934988257e-07
6.7597915460e-05		-1.9543741606e-05		-1.6615776004e-06
5.3711253845e-05		-8.0687163986e-06		-1.4342682134e-06
5.1172496830e-05		3.5099557270e-06		-1.3014688097e-06
6.1052210192e-05		1.6659861833e-05		-6.4999127019e-07
8.5950669324e-05		3.4242104299e-05		-7.5013420063e-07
1.3139950935e-04		5.8187255186e-05		-1.2667625571e-06
2.0516372065e-04		9.1079376038e-05		8.9477757343e-08
3.1563820391e-04		1.2968577112e-04		2.9621116278e-06
4.6096167676e-04		1.5673921735e-04		3.3945657572e-06
6.2429173324e-04		1.6713319781e-04		8.4165030414e-06
7.8782823927e-04		1.4996403371e-04		9.5873268520e-06
9.0859927497e-04		8.3256571621e-05		1.0336935753e-05
9.4543710093e-04		-7.8510189333e-06		1.6743526355e-05
9.0525575338e-04		-6.1145321339e-05		9.6598693752e-06
8.2743876218e-04		-9.3167163330e-05		1.5194037051e-05
7.2421257308e-04		-1.0781712920e-04		1.3773601669e-05
6.1615951683e-04		-1.0770666041e-04		7.1060192463e-06
5.1170713923e-04		-9.8018113491e-05		6.2174524161e-06
4.2376736688e-04		-7.8347402050e-05		5.5624130971e-06
3.5424113601e-04		-6.0950360178e-05		7.7604364457e-06
3.0343968630e-04		-3.9802393831e-05		4.1593661225e-06
2.7537277697e-04		-1.5743293242e-05		3.9433352083e-06
2.6915434940e-04		2.4217193951e-07		6.2373466239e-06
2.7478104327e-04		1.1250092993e-05		3.6862333913e-06
2.9267848758e-04		2.4454154649e-05		6.6503588492e-06
3.2068578840e-04		3.0667163329e-05		6.9135934185e-06
3.5342041070e-04		3.5967936707e-05		7.1013237879e-06
3.9151565378e-04		3.8265069756e-05		1.1043028600e-05
4.3019926576e-04		4.1744956028e-05		1.1535581285e-05
4.7141526255e-04		3.7321122733e-05		1.6344498375e-05
5.0263783281e-04		2.8787623448e-05		1.3077153049e-05
5.2589329099e-04		1.4597416059e-05		1.7738176387e-05
5.3155070015e-04		3.0046706892e-06		1.7451695791e-05
5.3509332429e-04		3.9378208225e-06		1.7879089064e-05
5.3860155801e-04		3.6768605267e-06		1.7994016993e-05
5.4324972790e-04		3.9093164469e-06		1.4063014318e-05
5.4620028682e-04		3.3506914723e-06		1.4753328028e-05
5.5386790715e-04		8.3535692561e-06		1.0822559312e-05
5.6056386566e-04		3.4156271447e-06		1.0706550082e-05
5.6353148191e-04		3.9797938035e-06		1.1486285911e-05
5.6856819891e-04		3.9236975003e-06		6.9689960823e-06
5.7081732251e-04		7.5904320698e-07		1.2183538705e-05
5.6695559605e-04		-2.1320655297e-05		1.2110277391e-05
5.2074277992e-04		-7.3032429172e-05		2.9044016047e-06
4.2882120162e-04		-1.0434331989e-04		2.6577037850e-06
3.2090735817e-04		-1.0719492100e-04		-9.4316038269e-08
2.1932506117e-04		-9.1361764419e-05		-2.1506292171e-06
1.3977547719e-04		-6.7421487788e-05		-2.8773171297e-06
8.3983191582e-05		-4.5123957132e-05		-2.8895900490e-06
4.8389692783e-05		-2.6052434447e-05		-2.5770489693e-06
2.9308446912e-05		-1.3213510506e-05		-2.3674720214e-06
2.0299176938e-05		-5.1135317219e-06		-1.7607029068e-06
1.7991004838e-05		-2.4494590157e-07		-1.6394177842e-06
1.9453993866e-05		2.4837415997e-06		-1.7419653972e-06
2.3110057292e-05		4.7743418059e-06		-1.5207699344e-06
2.9091897599e-05		6.9580314947e-06		-1.7716173416e-06
3.7273427038e-05		9.3411616963e-06		-2.2120713470e-06
4.8162782599e-05		1.1954315236e-05		-2.5830664279e-06
6.0698692314e-05		1.2296318534e-05		-2.2156724279e-06
7.2915427092e-05		1.2314626552e-05		-3.5970583439e-06
8.5336411001e-05		1.1005443858e-05		-2.9384008120e-06
9.3547430608e-05		4.9866756439e-06		-3.2373591850e-06
9.6310210324e-05		2.8769595466e-06		-3.2851699578e-06
1.0101285058e-04		7.7600390099e-06		-3.4463955737e-06
1.1220495195e-04		1.4503893664e-05		-2.4105663709e-06
1.2938588018e-04		1.9927423037e-05		-2.8452955309e-06
1.5186534841e-04		2.5265143060e-05		-1.6650747334e-06
1.7974908676e-04		3.0560366877e-05		1.8114049122e-06
2.1015414740e-04		2.9952143330e-05		3.6836566311e-06
2.3887341157e-04		2.8991302539e-05		3.7475330236e-06
2.6647403619e-04		2.4924140506e-05		6.2739385234e-06
2.8534304081e-04		1.1912028568e-05		6.4294050991e-06
2.8909097685e-04		-6.9482114737e-06		6.5581738456e-06
2.7156857572e-04		-2.7272128992e-05		8.8381110132e-06
2.3731235761e-04		-4.1057429367e-05		5.9885340573e-06
1.9233824242e-04		-4.6255539028e-05		3.4997567655e-06
1.4856276582e-04		-4.0967266393e-05		1.4044515289e-06
1.1071111958e-04		-3.4552389188e-05		-5.9177407983e-10
7.9861347800e-05		-2.6654302575e-05		-9.0005579880e-07
5.7936558199e-05		-1.7325336545e-05		-1.4203005890e-06
4.4248865024e-05		-1.0646719765e-05		-1.7724134362e-06
3.6300927789e-05		-5.0359205213e-06		-2.1331872707e-06
3.4364722565e-05		1.6356310847e-06		-2.0615442110e-06
3.9441361663e-05		8.1164430418e-06		-1.5932361542e-06
5.1114449348e-05		1.5940332455e-05		-1.9344904951e-06
7.2247855354e-05		2.6632691419e-05		-1.6062432710e-06
1.0412745434e-04		3.7703971159e-05		-2.1864817562e-06
1.4798577409e-04		4.9961634550e-05		-1.3451110223e-06
2.0247789845e-04		5.8926610188e-05		3.1103673483e-07
2.6295646994e-04		5.9770509391e-05		2.1859585973e-07
3.1947573080e-04		5.1256992935e-05		3.0145518400e-06
3.6012239660e-04		2.8048100247e-05		3.1113725347e-06
3.7135146137e-04		-7.9116354150e-06		2.8940116780e-06
3.4309370187e-04		-5.6134208580e-05		2.9721685535e-06
4.4058222790e-04		-8.6307947148e-05		-1.9351049248e-05
3.5239757678e-04		-9.0265640762e-05		-1.6331845498e-05
2.6414370899e-04		-8.2532516037e-05		-8.5528647771e-06
1.8954527979e-04		-6.4869833515e-05		-7.0139129513e-06
1.3334999644e-04		-4.7851244052e-05		-4.0162671631e-06
9.3143608854e-05		-3.3065704004e-05		-1.9693672327e-06
6.7097053447e-05		-1.9510811013e-05		-6.5806745178e-07
5.3508899319e-05		-8.0694956812e-06		2.0091983836e-07
5.0761757865e-05		3.4801422640e-06		-5.9626565621e-07
6.0884066027e-05		1.6779894968e-05		-6.7875999109e-07
8.5077718055e-05		3.2920162567e-05		-2.0210621393e-06
1.2975153489e-04		5.7828599502e-05		-2.5864704097e-06
2.0373512447e-04		9.0710867490e-05		-3.3884631139e-06
3.1180709977e-04		1.2566762998e-04		-1.0430688085e-05
4.5392808049e-04		1.5518457925e-04		-1.6836000974e-05
6.1698551817e-04		1.6595095109e-04		-2.1169553735e-05
7.7614527882e-04		1.4255893015e-04		-2.9934431443e-05
8.9331612806e-04		8.2009890874e-05		-3.3510259206e-05
9.3356169991e-04		-1.1355373521e-06		-3.4506242864e-05
8.9498349762e-04		-6.1763116358e-05		-2.6890954463e-05
8.2004481787e-04		-8.6361505424e-05		-2.6496254013e-05
7.2204187282e-04		-1.0778095647e-04		-1.3992841596e-05
6.1282178952e-04		-1.0740102147e-04		-8.5246179993e-06
5.1180311181e-04		-9.3774134111e-05		7.6154677182e-08
4.2603416947e-04		-7.5593676679e-05		2.6451095597e-06
3.6006182412e-04		-5.8421943297e-05		8.1610767569e-06
3.0909449995e-04		-4.0540439606e-05		9.8248818713e-06
2.8104967202e-04		-1.5847364508e-05		1.1363010916e-05
2.7524826724e-04		1.7081590076e-07		1.1025593404e-05
2.8055858074e-04		1.1597381504e-05		1.1616280209e-05
2.9829378828e-04		2.2097989052e-05		9.5147804311e-06
3.2341961356e-04		2.8025100426e-05		4.5519835763e-06
3.5515620891e-04		3.6104266191e-05		2.6516326236e-06
3.9312205974e-04		3.8507379316e-05		-3.2664584530e-06
4.3026499479e-04		3.8171604067e-05		-6.3701256675e-06
