160 80
1.7912118031e-04		1.7661655623e-06		1.6757492490e-05
1.7909598983e-04		-1.1014661785e-07		1.8511438014e-05
1.7894163541e-04		-7.1833229198e-08		1.8553235524e-05
1.7969371784e-04		1.6602308112e-06		1.6648799451e-05
1.8274121804e-04		3.5577553058e-06		1.7113471426e-05
1.8613679022e-04		3.2579946458e-06		1.3597885908e-05
1.9044246656e-04		5.4096821337e-06		1.2424851334e-05
1.9594760689e-04		5.3601915448e-06		8.8977027703e-06
2.0115348472e-04		5.3051506531e-06		5.6312016805e-06
2.0803925492e-04		7.6302279959e-06		2.0251414277e-06
2.1531042094e-04		7.5564940726e-06		-4.1624478385e-06
2.2320447488e-04		8.0376571298e-06		-8.0274717212e-06
2.3064165203e-04		5.8458043766e-06		-1.2204827585e-05
2.3550286065e-04		6.1259104983e-06		-1.6269066720e-05
2.4291934573e-04		6.4348313415e-06		-2.0986340469e-05
2.4714623772e-04		4.0020340980e-06		-2.3393611779e-05
2.5194503205e-04		4.4787363374e-06		-2.5676457702e-05
2.5528934465e-04		2.1381609566e-06		-2.8028281400e-05
2.5575948775e-04		-1.0200058544e-07		-2.8081049268e-05
2.5560060883e-04		-1.1037312638e-07		-2.8088537660e-05
2.5650556062e-04		2.1740065323e-06		-3.0457409176e-05
2.6047607116e-04		4.4876799859e-06		-3.0661348935e-05
2.6462444409e-04		4.5778310228e-06		-3.3312020170e-05
2.6857558429e-04		2.1544871296e-06		-3.3809721438e-05
2.6973827216e-04		1.9061966008e-06		-3.6085967330e-05
2.7478581465e-04		7.1819917309e-06		-3.8913088453e-05
2.8225529347e-04		7.0911587745e-06		-3.9278861917e-05
2.8689448601e-04		4.4779017782e-06		-4.2409251032e-05
2.9220815723e-04		5.0227362173e-06		-4.5375469959e-05
2.9589667583e-04		2.2474837196e-06		-4.8145848516e-05
2.9789715875e-04		2.2133027830e-06		-4.8266207463e-05
3.0181069683e-04		5.2686631953e-06		-5.1313497501e-05
3.0629614133e-04		2.3642672038e-06		-5.1962595546e-05
3.0673253809e-04		2.7134774462e-08		-5.1778984936e-05
3.0613024873e-04		-2.4728063000e-06		-5.1779137686e-05
3.0244509975e-04		-4.8887763591e-06		-5.4067815056e-05
2.9696569730e-04		-7.2228901685e-06		-5.3476367785e-05
2.8804990140e-04		-9.4492152693e-06		-5.2311840736e-05
2.7824512764e-04		-1.1443647812e-05		-5.0911247437e-05
2.6503173808e-04		-1.3475634161e-05		-4.8805708875e-05
2.5143715072e-04		-1.2844160211e-05		-4.9271455915e-05
2.3894501929e-04		-1.2215967043e-05		-4.7513598700e-05
2.2585483232e-04		-1.4007094370e-05		-4.7462852930e-05
2.1202439708e-04		-1.3345292693e-05		-4.5257214020e-05
2.0038254592e-04		-1.0851619635e-05		-4.3564960658e-05
1.9020485740e-04		-8.7976878248e-06		-4.1812836849e-05
1.8258583384e-04		-6.6542634747e-06		-4.2356822562e-05
1.7557004642e-04		-6.7265074550e-06		-4.3060770156e-05
1.6954214880e-04		-4.9746646562e-06		-3.9970294882e-05
1.6641090795e-04		-1.3666648518e-06		-3.9428956927e-05
1.6543802945e-04		-1.5626686396e-06		-4.1146856274e-05
1.6317049679e-04		-3.0565781439e-06		-3.9220914199e-05
1.5905743991e-04		-6.1132867013e-06		-3.7156190787e-05
1.5118930691e-04		-9.1466130706e-06		-3.2851618622e-05
1.4270620853e-04		-8.3510319725e-06		-2.7180899526e-05
1.3371330176e-04		-9.6342421318e-06		-2.1889466618e-05
1.2401400384e-04		-9.0170842430e-06		-1.6831852355e-05
1.1537012725e-04		-8.4678645685e-06		-1.0976951320e-05
1.0615786465e-04		-9.3607483046e-06		-5.7395266887e-06
9.7364833610e-05		-8.6469106043e-06		-2.2767801095e-06
8.8893963829e-05		-8.2069714150e-06		2.0441449474e-06
8.1310694166e-05		-6.7636326006e-06		4.8168318819e-06
7.5730449927e-05		-4.4713028230e-06		8.3142696736e-06
7.1786736461e-05		-3.5314527806e-06		8.6755770450e-06
6.8545917620e-05		-2.5301531948e-06		1.0076551951e-05
6.6643505589e-05		-1.7239535789e-06		1.1701022112e-05
6.5523457856e-05		1.3876456746e-08		1.0522680931e-05
6.6637062972e-05		1.6684477517e-06		1.1734214203e-05
6.8832790436e-05		3.3746939032e-06		1.0958444639e-05
7.3579098838e-05		5.4946225488e-06		1.2546954848e-05
7.8880687097e-05		5.5348562423e-06		1.2225464366e-05
8.5055262205e-05		6.9302925055e-06		1.1743273562e-05
9.3001684757e-05		8.4906836106e-06		1.2684228501e-05
1.0145553839e-04		8.9175550282e-06		1.2173453393e-05
1.1078232362e-04		9.6532318653e-06		1.3058849468e-05
1.2058092282e-04		8.7220015097e-06		1.2674656042e-05
1.2942840928e-04		9.2958784514e-06		1.3294368044e-05
1.3915802832e-04		9.8779277749e-06		1.4078616215e-05
1.4839098282e-04		8.7310720672e-06		1.3166096506e-05
1.5674067579e-04		7.7162263493e-06		1.2026879780e-05
1.6300004408e-04		4.6891007295e-06		1.2372521812e-05
1.6608062967e-04		1.5004093096e-06		1.2553171603e-05
1.6670711650e-04		-5.0229379304e-08		1.4551059196e-05
1.6658716040e-04		-1.1182968681e-07		1.4549255150e-05
1.6734025181e-04		1.6938950428e-06		1.2761287807e-05
1.6888545153e-04		1.7183001949e-06		1.1251618689e-05
1.6927905109e-04		-1.4693317147e-07		1.1227534867e-05
1.6952571042e-04		7.3401801808e-08		9.4982382659e-06
1.6947726746e-04		-1.4667403644e-07		9.7699860863e-06
1.7015436553e-04		1.7260279104e-06		8.0310092668e-06
1.7220520283e-04		1.7393821771e-06		8.2524112957e-06
1.7288570458e-04		-1.4831212904e-07		6.5019408034e-06
1.7322367880e-04		7.4284847886e-08		4.9279940984e-06
1.7270417400e-04		-1.4882726263e-07		3.1263222541e-06
1.7308635381e-04		1.7502868812e-06		3.4012877088e-06
1.7546251787e-04		1.7602661230e-06		1.4989232745e-06
1.7575767843e-04		-1.4002616788e-07		1.6500047773e-06
1.7567886795e-04		3.6848991469e-08		1.6463560269e-06
1.7572176622e-04		-7.3697982667e-09		1.6002363395e-06
1.7610265479e-04		-7.3697982667e-09		-2.7829811087e-07
1.7613892547e-04		1.6950536813e-07		-1.0849723626e-08
1.3421470074e-04		1.5208645975e-12		3.6815350700e-05
1.3421468706e-04		-6.6136332522e-14		3.6815178452e-05
1.3421451261e-04		-6.6136332522e-14		3.6814776568e-05
1.3426710135e-04		3.3054613734e-13		3.6936222076e-05
1.3427506118e-04		-1.2557771663e-12		3.6954616770e-05
1.3427560076e-04		4.6932401541e-12		3.6953376636e-05
1.3427541857e-04		-1.7516776874e-11		3.6952978569e-05
1.3393628722e-04		6.5374409445e-11		3.5256641847e-05
1.3393445137e-04		-2.4397991223e-10		3.5252711934e-05
1.3393257404e-04		9.1054632367e-10		3.5258201246e-05
1.3393070814e-04		-3.3982051114e-09		3.5258201610e-05
1.3394542940e-04		1.2682274122e-08		3.5276118197e-05
1.3391944066e-04		-4.7330891105e-08		3.5276123434e-05
1.3410186407e-04		1.2019287822e-06		3.5276123480e-05
1.3701888147e-04		5.5679715516e-06		3.5821439339e-05
1.4529312263e-04		1.0210874034e-05		3.7534323827e-05
1.5684873464e-04		1.3696585757e-05		3.8087994418e-05
1.7305329434e-04		1.8129328951e-05		3.9236764593e-05
1.9277669174e-04		2.1192492110e-05		4.0831223671e-05
2.1610275862e-04		2.4888367276e-05		4.0440949976e-05
2.4321094619e-04		2.9383047324e-05		4.1824318309e-05
2.7389809460e-04		3.1778706317e-05		4.0896133758e-05
3.0702886373e-04		3.4742477157e-05		3.9285452652e-05
3.4214794909e-04		3.4970975661e-05		4.0159460074e-05
3.7590712517e-04		3.1272724588e-05		4.0347221394e-05
4.0667758414e-04		3.0291895137e-05		3.9748900975e-05
4.3654113735e-04		2.9120713298e-05		3.8628284259e-05
4.6154551952e-04		2.0172160190e-05		3.6609406319e-05
4.7514612538e-04		6.5098340894e-06		3.7743666340e-05
4.7636844038e-04		-3.2791327932e-06		3.3760712523e-05
4.6879626472e-04		-1.3688231719e-05		3.3707222226e-05
4.5084369745e-04		-1.9666940126e-05		2.9420306823e-05
4.2961389034e-04		-2.4907148694e-05		2.5191928071e-05
3.9950248367e-04		-3.3410081790e-05		1.7998768080e-05
3.6513614310e-04		-3.3569292231e-05		1.1237581116e-05
3.3207213030e-04		-3.3914219303e-05		5.2360860613e-06
2.9729494737e-04		-3.4178288824e-05		-5.4998264244e-08
2.6572634167e-04		-2.8714666408e-05		-6.8144935417e-06
2.3827757114e-04		-2.6715748299e-05		-1.0468399515e-05
2.1184338486e-04		-2.4900236056e-05		-1.5393134255e-05
1.8996137796e-04		-1.9031014987e-05		-1.7739793743e-05
1.7245569082e-04		-1.6445393564e-05		-1.7903051874e-05
1.5795801441e-04		-1.2366317398e-05		-2.0033764029e-05
1.4826976403e-04		-7.1600542772e-06		-2.0594761085e-05
1.4214805748e-04		-4.4543133274e-06		-2.1344363287e-05
1.4030100925e-04		2.0661790001e-07		-2.1052790121e-05
1.4173331428e-04		1.4791417761e-06		-2.1515579859e-05
1.4262704481e-04		1.3204807518e-06		-2.0128393968e-05
1.4504631024e-04		2.8859231042e-06		-1.7290509026e-05
1.4875576662e-04		4.4870612076e-06		-1.6382393478e-05
1.5369929901e-04		4.5182598189e-06		-1.1891824239e-05
1.5733358245e-04		4.4164012566e-06		-9.1677115373e-06
1.6322447147e-04		6.5558900652e-06		-6.2078504975e-06
1.6892923840e-04		4.6358950385e-06		-1.4219325592e-06
1.7353173863e-04		4.9633953517e-06		1.4474922157e-06
1.7895047800e-04		5.0107876328e-06		6.8144761948e-06
1.8358379413e-04		5.0881985332e-06		8.3661279089e-06
1.8932750639e-04		5.3473369488e-06		1.3892078093e-05
1.9337424354e-04		3.5023211567e-06		1.7981930830e-05
1.9645819222e-04		1.8191444800e-06		1.7926922489e-05
1.9723293280e-04		-8.7679758202e-08		1.9557160929e-05
1.9707494615e-04		-1.2882366167e-07		1.9545044019e-05
1.9746055339e-04		1.9519931549e-06		1.9727687384e-05
1.9998390262e-04		1.7721775200e-06		1.8139775538e-05
2.0120441337e-04		1.8183149694e-06		1.6517957746e-05
2.0317771563e-04		1.8870411246e-06		1.2786908286e-05
2.0487524223e-04		1.6346475776e-06		9.2365174008e-06
2.0730358379e-04		4.0521481107e-06		5.5279889027e-06
2.1079976939e-04		1.7249208007e-06		2.0394029380e-06
2.1221449051e-04		1.7299984717e-06		-1.7148060436e-06
2.1529418225e-04		4.1584095871e-06		-7.5976221095e-06
2.1875067675e-04		1.7135569514e-06		-1.1584039932e-05
2.1961935924e-04		1.9981240195e-06		-1.5498594217e-05
2.2256898646e-04		1.9522257521e-06		-1.9585571193e-05
2.2396968539e-04		1.9227347649e-06		-2.1640295302e-05
2.2618399832e-04		2.1639289011e-06		-2.5847792218e-05
2.2716822226e-04		-1.9411324056e-07		-2.7948317743e-05
2.2708938178e-04		9.7237550721e-08		-2.7934301228e-05
2.2702099577e-04		-1.9483696151e-07		-2.7920929938e-05
2.2740981718e-04		2.1769252312e-06		-2.7786940456e-05
2.3011729282e-04		1.9595647231e-06		-3.0208577348e-05
2.3150011216e-04		2.0145946033e-06		-3.2426946099e-05
2.3462343481e-04		2.0904876549e-06		-3.2701486473e-05
2.3545389065e-04		1.8051031956e-06		-3.2556952810e-05
2.3872813094e-04		4.5020901022e-06		-3.4732821633e-05
2.4258241689e-04		1.8423775147e-06		-3.9857854111e-05
2.4437736334e-04		2.1592011279e-06		-3.9927613614e-05
2.4704871642e-04		2.0906224470e-06		-4.2426043720e-05
2.4855659122e-04		2.1230918645e-06		-4.4847746397e-05
2.5081509006e-04		2.1431309451e-06		-4.4946199813e-05
2.5228184922e-04		2.1060762897e-06		-4.7380235665e-05
2.5566731506e-04		2.3162750873e-06		-4.7806546108e-05
2.5640584597e-04		-4.1812056205e-08		-4.7673270184e-05
2.5584282062e-04		-2.1490268644e-06		-4.7672700091e-05
2.5187788022e-04		-4.2914600668e-06		-4.7021725378e-05
2.4716814881e-04		-6.3101869381e-06		-4.6289986155e-05
2.3929798106e-04		-8.3135411196e-06		-4.5132183454e-05
2.3036673227e-04		-9.8197287285e-06		-4.6048751699e-05
2.1852087227e-04		-1.3836240287e-05		-4.4406349562e-05
2.0455828999e-04		-1.2846432002e-05		-4.4240230279e-05
1.9295103143e-04		-1.2323021712e-05		-4.2415458853e-05
1.8023589033e-04		-1.1928114588e-05		-4.2343711101e-05
1.6921770934e-04		-9.5104015235e-06		-4.0266652706e-05
1.5988190170e-04		-9.3319919342e-06		-3.8536526730e-05
1.5051504171e-04		-8.8394767534e-06		-3.8420915550e-05
1.4202731064e-04		-8.7146404253e-06		-3.8462349967e-05
1.3475064475e-04		-5.4812061014e-06		-3.7055381997e-05
1.3100535918e-04		-2.4738736117e-06		-3.6374118647e-05
1.2838401550e-04		-2.8045699668e-06		-3.5843012153e-05
1.2659834961e-04		-1.2079561123e-06		-3.5439187683e-05
1.2575522680e-04		-1.2105987411e-06		-3.3976012862e-05
1.2376023020e-04		-2.7010807325e-06		-3.2286223968e-05
1.2087543113e-04		-2.4178707485e-06		-2.7710619095e-05
1.1783456103e-04		-3.7391216338e-06		-2.3496495846e-05
1.1346594081e-04		-4.9207361529e-06		-1.9255415642e-05
1.0833226020e-04		-4.6737197330e-06		-1.5158085224e-05
1.0400628987e-04		-4.5568492148e-06		-1.1564194026e-05
9.9512613836e-05		-4.4179705109e-06		-6.7856541717e-06
9.5184692615e-05		-4.2530758646e-06		-2.0886299678e-06
9.0929129850e-05		-4.2301892524e-06		2.0692618497e-06
8.7059395069e-05		-2.9387302695e-06		6.0470208071e-06
8.4500893543e-05		-2.9246195218e-06		8.9011366412e-06
8.1385474686e-05		-3.0443065205e-06		1.0624221430e-05
7.9501240278e-05		-7.5638845122e-07		1.2343117062e-05
7.8904015503e-05		-1.0306294778e-06		1.3139231507e-05
7.7787480335e-05		-3.3830363370e-08		1.4026985736e-05
7.8960048864e-05		1.8730631933e-06		1.3015359051e-05
8.1572526266e-05		3.8782961186e-06		1.4496398232e-05
8.6637449105e-05		5.0961760460e-06		1.3993784525e-05
9.1360372626e-05		4.9883230429e-06		1.3381789197e-05
9.7693163485e-05		7.8194924273e-06		1.4140725051e-05
1.0607387074e-04		8.0357174653e-06		1.3892358768e-05
1.1412401239e-04		8.4079236767e-06		1.4558392597e-05
1.2356750361e-04		1.0354926089e-05		1.4042008765e-05
1.3395920431e-04		1.0969825771e-05		1.3496530016e-05
1.4457430857e-04		1.0047241220e-05		1.6028414436e-05
1.5411231176e-04		9.0372918605e-06		1.5032975800e-05
1.6295380232e-04		7.8150534502e-06		1.5925446405e-05
1.7001914354e-04		6.4508299799e-06		1.4697050948e-05
1.7613151104e-04		4.9514406977e-06		1.5057706241e-05
1.7988598271e-04		3.3598882028e-06		1.5259428754e-05
1.8217621587e-04		1.6896948548e-06		1.5348823717e-05
1.8261076684e-04		2.1582497074e-08		1.5346078982e-05
1.8207700853e-04		-1.7760248423e-06		1.5529095009e-05
1.8012782716e-04		-1.8039873843e-06		1.1630399935e-05
1.7970792369e-04		1.4484133063e-07		1.1607685629e-05
1.7979416812e-04		-3.8129215361e-08		1.1895771976e-05
1.7944698908e-04		7.6755310820e-09		1.0036165742e-05
1.7946823045e-04		7.4270908976e-09		1.0332190268e-05
1.7941639624e-04		-3.7383894943e-08		6.4367971623e-06
1.7950449197e-04		1.4210848915e-07		6.7296990701e-06
1.7868901370e-04		-1.7847959234e-06		5.0124359375e-06
1.7676629779e-04		-1.7713348315e-06		5.0813975917e-06
1.7606201772e-04		1.4077953064e-07		3.2741837488e-06
1.7645476966e-04		-3.7718289321e-08		1.5697533793e-06
1.7651143161e-04		1.0093626781e-08		1.6489735182e-06
1.7652260143e-04		-2.6562176666e-09		1.6619814130e-06
1.7651401971e-04		5.3124347911e-10		1.6710652813e-06
1.7641824146e-04		5.3124361464e-10		1.7986770603e-06
1.7610522348e-04		-1.2218601375e-08		5.4189510138e-09
1.7613269717e-04		4.5482178950e-08		4.6560002471e-05
1.7614175300e-04		-1.9774859647e-09		4.6560402880e-05
1.7613943690e-04		-1.9774861002e-09		4.6561904080e-05
1.7583523114e-04		9.8874295524e-09		4.4742134855e-05
1.7578475045e-04		-3.7572232651e-08		4.4673503345e-05
1.7586172852e-04		1.4040150078e-07		4.4673835638e-05
1.7547156379e-04		-1.7610442127e-06		4.4675322031e-05
1.7349473961e-04		-1.7475498547e-06		4.4312794383e-05
1.7311392983e-04		1.3865724636e-07		4.4327461800e-05
1.7319130393e-04		-3.6341809824e-08		4.4325992194e-05
1.7316908011e-04		6.7099923979e-09		4.4325992096e-05
1.7315228513e-04		9.5018402326e-09		4.4259126088e-05
1.7312587410e-04		-4.4717352786e-08		4.4259124684e-05
1.7332180033e-04		1.3986302498e-06		4.4259124672e-05
1.7708939324e-04		6.8275584368e-06		4.5049722826e-05
1.8615863434e-04		1.0284922509e-05		4.4940385563e-05
1.9788839505e-04		1.4388432861e-05		4.4869571368e-05
2.1525520496e-04		1.9244381135e-05		4.6049322759e-05
2.3552195395e-04		2.2386431214e-05		4.4605526641e-05
2.5984224162e-04		2.6481137032e-05		4.5846092121e-05
2.8786812575e-04		2.8251026657e-05		4.7323739275e-05
3.1704240907e-04		3.0387811246e-05		4.5508496695e-05
3.4905835513e-04		3.2487197205e-05		4.6424714750e-05
3.8277274633e-04		3.4965990879e-05		4.3215191868e-05
4.1768085368e-04		3.4180529568e-05		4.3259238905e-05
4.4879257266e-04		2.9363868101e-05		4.2295104606e-05
4.7623846094e-04		2.3793822970e-05		4.0829841296e-05
4.9800916891e-04		1.7840512673e-05		3.8771827195e-05
5.1058167146e-04		7.1012192784e-06		3.5269416621e-05
5.1223236908e-04		-3.5783427800e-06		3.9924365600e-05
5.0348027514e-04		-1.4179802260e-05		3.5624509023e-05
4.8334208586e-04		-2.4151340765e-05		3.4952026783e-05
4.5569586393e-04		-3.2817751565e-05		2.6771782944e-05
4.1777543806e-04		-4.0658338635e-05		1.8602386631e-05
3.7650713464e-04		-4.0070855893e-05		1.1461706098e-05
3.3731227457e-04		-3.9642564709e-05		5.2959635294e-06
2.9735193382e-04		-3.8822873597e-05		1.4732526722e-08
2.6032391403e-04		-3.5024866683e-05		-4.2475632018e-06
2.2744802357e-04		-3.1896182622e-05		-9.9269068416e-06
1.9742101901e-04		-2.7036331034e-05		-1.2392396996e-05
1.7334571494e-04		-2.1243417701e-05		-1.4564417923e-05
1.5420145221e-04		-1.6598516182e-05		-1.8255394153e-05
1.3934651117e-04		-1.2586498635e-05		-1.8062639906e-05
1.2867135636e-04		-9.4713100703e-06		-1.8468727300e-05
1.2172028517e-04		-3.7412180539e-06		-1.9112945423e-05
1.2041016229e-04		1.7530236831e-07		-1.8883524272e-05
1.2127655284e-04		1.1115219341e-06		-1.9067480237e-05
1.2381221489e-04		3.9977701501e-06		-1.6617529284e-05
1.2852202991e-04		5.2278109967e-06		-1.5858880036e-05
1.3417559133e-04		6.9302332697e-06		-1.3457704870e-05
1.4171548373e-04		7.0911076246e-06		-1.2830754295e-05
1.4838655239e-04		7.2053357734e-06		-8.7409262792e-06
1.5693161689e-04		9.2928663202e-06		-6.2325950183e-06
1.6637528651e-04		9.4601390080e-06		-3.4691561814e-06
1.7617263903e-04		1.0093510887e-05		3.6131147672e-06
1.8597499518e-04		8.4521024655e-06		7.0115482673e-06
1.9355460021e-04		8.8359222872e-06		1.0780176338e-05
2.0380509175e-04		9.4635074148e-06		1.4896935729e-05
2.1086122356e-04		5.4513642027e-06		1.6749354340e-05
2.1540909122e-04		3.8717015434e-06		1.9133090834e-05
2.1880421363e-04		1.9512157451e-06		2.3539580551e-05
2.1921047347e-04		-1.2325509916e-07		2.3546250681e-05
2.1913789479e-04		-1.0670605025e-08		2.3510660200e-05
2.1921981820e-04		1.6593751926e-07		1.9338347900e-05
2.1836836390e-04		-2.1006042154e-06		1.7510372462e-05
2.1623752227e-04		-1.8876699847e-06		1.3453780713e-05
2.1438978828e-04		-1.8594066511e-06		9.5389255551e-06
2.1234820588e-04		-2.1093674935e-06		5.6914630119e-06
2.1150427956e-04		3.4350088732e-07		-3.1451221957e-07
2.1075400730e-04		-2.0962862040e-06		-1.7816522617e-06
2.0819118767e-04		-1.8265970319e-06		-7.4759012556e-06
2.0732644094e-04		-1.8164953115e-06		-1.1190134505e-05
2.0441747813e-04		-2.0518551064e-06		-1.4723942521e-05
2.0405121409e-04		3.2366753320e-07		-1.8410989240e-05
2.0333677337e-04		-2.0023507129e-06		-1.9997771244e-05
2.0113084730e-04		-1.9308313666e-06		-2.3809395878e-05
2.0027228769e-04		1.5041177884e-07		-2.5490594351e-05
2.0035880360e-04		-3.7530617991e-08		-2.5493892543e-05
2.0031078309e-04		-2.8930701693e-10		-2.5539889309e-05
2.0044149290e-04		3.8687845923e-08		-2.5403062252e-05
2.0072220976e-04		-1.5446207667e-07		-2.7414591241e-05
2.0106546428e-04		1.9458753310e-06		-2.7277030103e-05
2.0368995932e-04		1.9462251534e-06		-2.9388898699e-05
2.0414763755e-04		-1.1420925878e-07		-2.9460532509e-05
2.0401660735e-04		-1.1441279131e-07		-3.3429123183e-05
2.0472931575e-04		1.9564207837e-06		-3.5277287229e-05
2.0693453836e-04		1.9889778610e-06		-3.5237095938e-05
2.0784825196e-04		-1.7045485669e-07		-3.7193353091e-05
2.0768593015e-04		8.5727759256e-08		-3.7029828610e-05
2.0809055043e-04		-1.7245618006e-07		-3.9391186110e-05
2.0851265442e-04		2.0066529743e-06		-3.9071269316e-05
2.1113606448e-04		1.9721277325e-06		-4.1484588312e-05
2.1122037793e-04		-2.6922944261e-08		-4.3508346254e-05
2.1074156913e-04		-1.8644359556e-06		-4.3510473875e-05
2.0789743362e-04		-3.7764603872e-06		-4.1008250190e-05
2.0346466674e-04		-5.3383006529e-06		-4.2336382262e-05
1.9621891124e-04		-9.1139089080e-06		-4.1256096934e-05
1.8640401427e-04		-1.0274431993e-05		-4.1601631233e-05
1.7579836450e-04		-1.1669229714e-05		-3.9973319205e-05
1.6354789776e-04		-1.1022390127e-05		-3.7707461676e-05
1.5338669171e-04		-1.0336794555e-05		-3.7671019420e-05
1.4226187969e-04		-1.1627954356e-05		-3.3927869030e-05
1.3180458251e-04		-9.2794221797e-06		-3.3762529007e-05
1.2312637537e-04		-8.9501773020e-06		-3.3590078391e-05
1.1389506319e-04		-8.6796756175e-06		-3.3036325545e-05
1.0667271465e-04		-5.6715115871e-06		-3.1431650372e-05
1.0166780282e-04		-4.4889310618e-06		-2.8999143711e-05
9.7722960555e-05		-3.3514053040e-06		-2.9450825541e-05
9.5545586362e-05		-9.9628483591e-07		-2.9007942225e-05
9.4907551687e-05		5.1645476429e-08		-2.8705283067e-05
9.5195122401e-05		-1.5457458040e-08		-2.7777990791e-05
9.4936111867e-05		1.0184356139e-08		-2.6585058081e-05
9.4983020148e-05		-2.5279966651e-08		-2.4592613233e-05
9.5282466053e-05		9.0935510329e-08		-2.1491491115e-05
9.4770194915e-05		-1.1369173387e-06		-1.8180862119e-05
9.3498387219e-05		-1.1264763764e-06		-1.3827447457e-05
9.3223433417e-05		8.9495318437e-08		-9.3875603533e-06
9.3264220669e-05		-2.3983621621e-08		-5.1885859812e-06
9.3016820412e-05		6.4391677754e-09		-2.1978715719e-06
9.3054631298e-05		-1.7730494807e-09		2.1052073724e-06
9.3104600134e-05		6.5303048613e-10		6.3973525818e-06
9.3088114398e-05		-8.3907239609e-10		8.3341112347e-06
9.2812079444e-05		2.7032588272e-09		1.1518545831e-05
9.2790759543e-05		-9.9739627093e-09		1.3576782087e-05
9.3062567705e-05		3.7192592010e-08		1.4708142591e-05
9.2808049346e-05		-1.3879640520e-07		1.5799825742e-05
9.3673585101e-05		2.1096278947e-06		1.6010509736e-05
9.7067290547e-05		4.5084902906e-06		1.6271709653e-05
1.0178078397e-04		4.3604795114e-06		1.5814136732e-05
1.0650106782e-04		5.8326923126e-06		1.6359761264e-05
1.1333190266e-04		7.2302587850e-06		1.7106849527e-05
1.2101991189e-04		8.9411855288e-06		1.5047353159e-05
1.3074662631e-04		9.4976564674e-06		1.7723570246e-05
1.3947439623e-04		8.1675103226e-06		1.7031340385e-05
1.4866062768e-04		1.0403917035e-05		1.6239049183e-05
1.5986188623e-04		1.0858051574e-05		1.5316412208e-05
1.6967033933e-04		9.6556057633e-06		1.6081045395e-05
1.7879283590e-04		8.3804329399e-06		1.4886897515e-05
1.8592819300e-04		6.8560501234e-06		1.5423033449e-05
1.9261335785e-04		5.4450331856e-06		1.5994102768e-05
1.9618705054e-04		1.6712360964e-06		1.6201541740e-05
1.9686803449e-04		-1.2590373825e-07		1.4200428396e-05
1.9690829748e-04		1.7198064180e-07		1.4213211380e-05
1.9649689375e-04		-1.9016206140e-06		1.4107220183e-05
1.9350055096e-04		-1.9345799694e-06		1.4310407212e-05
1.9322268908e-04		3.1151158042e-07		1.4425348257e-05
1.9252214111e-04		-1.9650750992e-06		1.2464555418e-05
1.9012638970e-04		-1.6981077223e-06		1.0492245917e-05
1.8893041866e-04		-1.7538808147e-06		8.5278140346e-06
1.8700178972e-04		-1.7261826314e-06		8.7856385716e-06
1.8579566329e-04		-1.7147717731e-06		6.8463188500e-06
1.8366350129e-04		-1.7171622007e-06		5.1170065667e-06
1.8208931303e-04		-1.6531286182e-06		5.2368194996e-06
1.7979056376e-04		-1.8365398563e-06		3.3658280061e-06
1.7929493062e-04		1.5215499569e-07		3.4511806462e-06
1.7906351804e-04		-3.4831403441e-08		1.7204673111e-06
1.7900683301e-04		-1.2829381383e-08		1.6720844831e-06
1.7906898575e-04		8.6148929380e-08		1.6818686972e-06
1.7887773526e-04		-1.5855121977e-06		1.8129455878e-06
1.7587937338e-04		-5.3247477104e-06		-1.0826080565e-08
2.2613717803e-04		3.5903915314e-06		5.3630905779e-05
2.2694661927e-04		-7.0033630452e-08		5.3629476390e-05
2.2634423818e-04		-2.0496515899e-06		5.3623873473e-05
2.2349523439e-04		-2.1156971390e-06		5.0737300118e-05
2.2313194842e-04		1.7138870157e-07		5.0993431463e-05
2.2322609299e-04		-4.5914020063e-08		5.0993342426e-05
2.2319845585e-04		1.2267379088e-08		5.0987794922e-05
2.2276469277e-04		-3.1554954775e-09		5.3087937557e-05
2.2273888908e-04		3.5460282172e-10		5.3033197805e-05
2.2274028500e-04		1.7370843262e-09		5.3033586916e-05
2.2273611060e-04		-7.3029402621e-09		5.3033586942e-05
2.2285929663e-04		2.7474677671e-08		5.3283134390e-05
2.2280295564e-04		-1.0259577042e-07		5.3283134766e-05
2.2313619482e-04		1.8589647553e-06		5.3283134770e-05
2.2654954822e-04		6.0075736985e-06		5.1547886865e-05
2.3494777533e-04		1.0158055410e-05		5.0762417498e-05
2.4748914577e-04		1.4967731341e-05		5.3053095140e-05
2.6436288833e-04		1.7783178065e-05		5.0883965394e-05
2.8342004264e-04		2.0756239781e-05		5.1447185351e-05
3.0820511437e-04		2.7654286325e-05		5.2229856972e-05
3.3671117575e-04		2.8970550198e-05		5.0210411879e-05
3.6582876089e-04		3.0914297575e-05		5.0711168072e-05
3.9857678941e-04		3.3102154501e-05		5.0923437927e-05
4.3102370682e-04		3.1623648003e-05		5.1471762835e-05
4.6271270565e-04		3.0059763529e-05		4.7068810957e-05
4.9158331785e-04		2.7733354414e-05		4.5605920148e-05
5.1868503322e-04		2.6011503053e-05		4.3900719056e-05
5.3911727799e-04		1.4481446839e-05		4.1520672595e-05
5.5006285060e-04		7.8710740020e-06		4.2471390323e-05
5.5355084076e-04		-3.5390719120e-06		4.2203236642e-05
5.4097615640e-04		-1.9127044694e-05		3.7436761254e-05
5.1733951225e-04		-2.8596193341e-05		3.2602599266e-05
