140 70
1.1014563846e-08		-3.9168184235e-09		-3.3132427773e-10
1.0418718328e-08		2.5763374599e-10		8.0597405051e-11
1.0527791649e-08		-6.9032721426e-11		5.8085716477e-12
1.0487317280e-08		1.8497139723e-11		-1.2678455329e-13
1.0497529260e-08		-4.9558374243e-12		1.3590412028e-15
1.0494806424e-08		1.3262100238e-12		-1.8479214884e-16
1.0495539322e-08		-3.4900263784e-13		-1.6702430929e-16
1.0495329914e-08		6.9800519296e-14		-1.5258173579e-16
1.0495434617e-08		6.9800527568e-14		-1.5710641374e-16
1.0495120193e-08		-1.6054121920e-12		5.8627253095e-16
9.8118551927e-08		1.1970860952e-08		9.6219937174e-08
9.9347167905e-08		-1.2541729524e-09		9.5766388391e-08
1.0496480607e-07		1.5620945208e-08		1.1703238427e-07
1.4168254769e-07		6.1065141687e-08		1.4368132336e-07
2.3681128766e-07		1.4037576738e-07		1.9749306551e-07
4.3891732349e-07		3.1646295864e-07		3.7393490570e-07
8.5553014901e-07		4.7346477419e-07		7.4279512024e-07
1.4099048166e-06		6.5383936784e-07		1.2379583190e-06
2.2427223407e-06		9.3394928901e-07		1.8205492431e-06
3.0271062686e-06		4.7675010885e-07		2.4074697561e-06
3.0979119195e-06		-3.3028607296e-07		2.2643156025e-06
2.5031594216e-06		-8.2676027907e-07		1.9993250792e-06
1.5722296288e-06		-9.1956304686e-07		1.1332423894e-06
7.8291822980e-07		-5.7055700730e-07		5.8330792501e-07
3.6093757204e-07		-2.9967833895e-07		2.2985458232e-07
1.3502749429e-07		-1.4291719615e-07		5.6682412399e-08
4.9958880807e-08		-5.1140958615e-08		1.9642145758e-08
2.2086103610e-08		-1.1662249160e-08		6.1691432618e-09
1.9127167451e-08		7.0613150366e-10		6.5323051587e-11
1.7884964975e-08		-6.5875117422e-10		-5.4032298015e-09
2.0173816677e-08		6.2763936242e-09		-1.0409420693e-08
2.9874723966e-08		6.7809403976e-09		-1.3748431377e-08
3.6175943803e-08		7.8150800656e-09		-3.2254100385e-08
4.7880250468e-08		1.0115296455e-08		-5.0137416326e-08
5.3403396856e-08		-6.0807299296e-10		-6.6332375019e-08
5.1387588661e-08		-7.4028317923e-10		-6.4013342161e-08
5.4260644814e-08		1.1519409105e-08		-6.4218526039e-08
6.9793829981e-08		1.1381429814e-08		-9.3199320971e-08
7.9571305353e-08		2.6557599903e-08		-8.0402968304e-08
1.3589523946e-07		7.9687953049e-08		-1.3736213750e-07
2.4095691036e-07		1.3969448307e-07		-2.2816633974e-07
4.5242688003e-07		3.1320791973e-07		-4.8068564267e-07
8.8862735969e-07		5.4919063866e-07		-9.0622108841e-07
1.5973172268e-06		9.2939268746e-07		-1.5438183001e-06
2.8361307750e-06		1.5028190903e-06		-2.6041641333e-06
4.6956211433e-06		2.3574393926e-06		-4.0518795951e-06
7.5567263127e-06		3.2902550368e-06		-6.2166308360e-06
1.0951907242e-05		3.4019117622e-06		-8.8026667380e-06
1.4421584325e-05		3.2626011782e-06		-1.2062555221e-05
1.7084166944e-05		1.5634101357e-06		-1.4134361552e-05
1.7301510911e-05		-1.0710047540e-06		-1.3694470789e-05
1.5176391035e-05		-2.8536548853e-06		-1.1984118818e-05
1.1859403822e-05		-3.6386763437e-06		-9.8274162413e-06
8.2618463157e-06		-3.1473509733e-06		-6.6479737338e-06
5.4846510585e-06		-2.4048294792e-06		-4.0598265880e-06
3.5481980671e-06		-1.4268804240e-06		-2.4796965202e-06
2.4905305108e-06		-7.0516881350e-07		-1.6556713605e-06
2.0336767578e-06		-2.4165172803e-07		-1.3245072790e-06
1.9656726896e-06		9.5939765040e-09		-1.1937562677e-06
2.0436904380e-06		1.0759561838e-07		-1.2247694964e-06
2.2898663310e-06		4.0977535385e-07		-1.3088242329e-06
2.7872904592e-06		5.8868428325e-07		-1.6509578549e-06
3.5448058046e-06		1.0648134197e-06		-2.1162936684e-06
5.0686585896e-06		2.0108175467e-06		-2.7036497392e-06
7.8210834580e-06		3.9923500666e-06		-3.6179226487e-06
1.3415843104e-05		7.0665553976e-06		-3.9367637984e-06
2.2179306329e-05		1.0449117595e-05		-4.3932168203e-06
3.4961306010e-05		1.4609288329e-05		-1.5830537026e-06
4.9381288190e-05		1.2883492795e-05		2.2941276924e-06
5.9527052981e-05		7.1937384992e-06		7.5104208326e-06
6.4123215656e-05		1.4985236064e-06		1.1818567063e-05
6.1091367763e-05		-7.5406297109e-06		1.2617498359e-05
5.0044263394e-05		-1.3191095044e-05		1.1892055564e-05
3.6522408264e-05		-1.3077751238e-05		9.6313921958e-06
2.4150333828e-05		-1.1206332742e-05		6.5729739443e-06
1.4414440334e-05		-8.2995539459e-06		4.1515608678e-06
7.6171249465e-06		-5.3846538270e-06		2.0700093990e-06
3.5841343579e-06		-2.8517107185e-06		8.7452403755e-07
1.5598113425e-06		-1.3216706527e-06		5.0649730223e-07
6.3676574417e-07		-6.2521927197e-07		1.6319515375e-07
2.4063227702e-07		-2.3170856423e-07		5.6181694801e-08
9.6450738761e-08		-9.5116339007e-08		1.5448193532e-08
3.6329032070e-08		-3.3000096151e-08		7.5443792764e-09
1.8739090235e-08		-9.8986145071e-09		1.1643772420e-10
1.1866859632e-08		-4.2054067270e-09		4.1336155864e-09
1.1681090446e-08		3.9806729199e-09		4.0938504177e-09
1.9214581361e-08		1.1022283543e-08		-1.0609228728e-09
2.9757806146e-08		1.3817943664e-08		6.9184614072e-09
5.4179195790e-08		3.2517374806e-08		3.3310648262e-08
9.6929538462e-08		4.4974338788e-08		6.6263334518e-08
1.4598314291e-07		6.2936584434e-08		1.0320871292e-07
2.1991710636e-07		5.4161517037e-08		1.6659041071e-07
2.3841656676e-07		-1.8478001663e-09		2.0320494097e-07
2.3057510187e-07		-2.8309546438e-08		2.0338728027e-07
1.8969890526e-07		-2.4008585259e-08		1.7263219589e-07
1.7274828536e-07		-2.3554163816e-08		1.4228978215e-07
1.4764727199e-07		-1.7126481921e-09		1.0185889581e-07
1.8112760942e-07		4.8885811164e-08		1.2119434248e-07
2.3991482014e-07		8.4040047299e-08		1.4298308424e-07
3.6153728320e-07		1.5704450583e-07		2.2464202135e-07
5.1623731747e-07		1.4180452882e-07		3.3787500722e-07
6.4522560173e-07		1.1617202647e-07		4.4987741034e-07
7.2780208536e-07		-5.7580887885e-11		5.6651485058e-07
6.4418922957e-07		-1.1594170292e-07		4.4716944709e-07
5.1514918310e-07		-1.4261066126e-07		3.3613875307e-07
3.5675844046e-07		-1.5405029965e-07		1.8347102031e-07
2.2434502374e-07		-1.1367150950e-07		1.4114394408e-07
1.4357309064e-07		-4.1085934736e-08		4.2395168544e-08
1.2942959936e-07		-1.1905699005e-10		-1.8806283497e-08
1.4646417308e-07		4.1562162697e-08		-5.6952277737e-08
2.3371960027e-07		1.1200471164e-07		-2.0433038533e-07
3.7602671561e-07		1.9383201708e-07		-3.5504635157e-07
6.1836153152e-07		2.8164839525e-07		-4.8829139772e-07
8.5705358602e-07		1.9177441374e-07		-6.0754187841e-07
1.0481342040e-06		2.4031337934e-07		-6.1609100579e-07
1.3236225558e-06		2.6433267800e-07		-4.5062664968e-07
1.6329349453e-06		4.2196808092e-07		-3.0539561664e-07
2.1732447069e-06		6.3982590643e-07		-2.6375368999e-07
2.8858431634e-06		9.1241606837e-07		-3.0381952484e-07
4.1303104318e-06		1.6163593577e-06		-7.8983272256e-07
5.9353754387e-06		1.9986747614e-06		-2.0396472913e-06
8.2912140583e-06		2.8402333977e-06		-3.4761669081e-06
1.1865828317e-05		4.4250409642e-06		-6.0813015896e-06
1.7319173914e-05		6.9072801083e-06		-9.3149525051e-06
2.5388437308e-05		8.8589125045e-06		-1.2897196846e-05
3.4696180869e-05		1.0226904170e-05		-1.5889578325e-05
4.5241457088e-05		1.0202646520e-05		-1.8338958941e-05
5.4760951138e-05		8.1283345858e-06		-1.6163197361e-05
6.1297121785e-05		3.8822833737e-06		-1.4009400861e-05
6.1066292292e-05		-3.7134452779e-06		-7.4326854617e-06
5.3442112255e-05		-1.1365281544e-05		-3.4880743332e-06
3.9401147812e-05		-1.5835091066e-05		1.0726473691e-08
2.4242211519e-05		-1.3906519931e-05		1.2483845190e-06
1.2568135341e-05		-9.2591028819e-06		1.7041953479e-06
5.4954105325e-06		-5.2698794832e-06		1.2013401175e-06
1.8319285277e-06		-2.1968915779e-06		4.3703256763e-07
5.5017926744e-07		-6.6299769874e-07		1.9933712972e-07
1.7599681661e-07		-2.1698340869e-07		6.7920487034e-08
5.3972991330e-08		-6.4356099983e-08		3.2914442065e-08
2.0528124964e-08		-1.6270618253e-08		5.6519610972e-09
1.1842599697e-08		-3.6927004524e-09		4.1917143224e-09
1.0279589173e-08		1.9758151870e-10		-3.0077410947e-10
1.0508915511e-08		-5.2941783252e-11		-2.1686637132e-11
1.0489445262e-08		1.4185614313e-11		4.7479791621e-13
1.0497025855e-08		-3.8006740244e-12		-5.4986252193e-15
1.0494940549e-08		1.0170817845e-12		4.9506759661e-17
1.0495502623e-08		-2.6765310555e-13		4.4767014751e-17
1.0495342033e-08		5.3530604566e-14		4.0879265872e-17
1.0495422328e-08		5.3530629382e-14		4.2103493179e-17
1.0495181527e-08		-1.2312043103e-12		-1.5708987013e-16
2.3355304982e-07		-3.9077925408e-09		1.9817413522e-07
2.4040384537e-07		2.8948043350e-08		1.9986676473e-07
2.8874061788e-07		6.5216553019e-08		2.6148905069e-07
3.6590762640e-07		1.1424135890e-07		2.9999810274e-07
5.4642423174e-07		2.4615746153e-07		4.5354362487e-07
9.3892695929e-07		5.7188987641e-07		7.2169014037e-07
1.8073319103e-06		1.1244800511e-06		1.2421248961e-06
3.0772854285e-06		1.4435163816e-06		2.0872622082e-06
4.6195077751e-06		1.4971801957e-06		2.9730180855e-06
5.9273124460e-06		7.4807192337e-07		3.5707138963e-06
5.9794779247e-06		-5.0070312568e-07		3.5643908653e-06
4.8790909998e-06		-1.5362437779e-06		2.6311485423e-06
3.1047918693e-06		-1.8027166590e-06		1.8005963761e-06
1.5321360219e-06		-1.2163835683e-06		7.9453323784e-07
6.2820674762e-07		-6.7086334147e-07		2.7223784896e-07
1.9514255436e-07		-2.3035586416e-07		7.1374464767e-08
7.2483248373e-08		-6.3685528000e-08		2.5892596034e-08
3.1687522241e-08		-2.3448268034e-08		7.1158134432e-09
1.8820804781e-08		-1.0298009493e-08		-3.6711951099e-10
1.2544136398e-08		-4.1986172580e-09		1.3911181081e-11
1.1684235661e-08		4.3529100306e-09		-4.0707576471e-09
1.8134510127e-08		5.1790251991e-09		-1.1423698084e-08
1.8892177372e-08		-4.2088960362e-10		-1.0428214156e-08
1.9973009098e-08		1.2000079013e-10		-1.7048756682e-08
1.9472866205e-08		-5.9113556862e-11		-1.5742558168e-08
1.9785678455e-08		1.1645343727e-10		-1.6362459941e-08
1.9544186837e-08		-4.0670019222e-10		-1.6307481087e-08
2.2926638066e-08		5.8578677626e-09		-1.7787015318e-08
3.2353395003e-08		1.4214858671e-08		-2.2709275907e-08
5.2946470455e-08		3.2478662981e-08		-5.2747105207e-08
9.5508164954e-08		4.4732271073e-08		-9.6069034167e-08
1.4931663464e-07		8.2448623824e-08		-1.6771268129e-07
2.9826252414e-07		1.9647950461e-07		-3.4439145288e-07
5.5784272521e-07		3.4978884281e-07		-6.1093166104e-07
1.0392505139e-06		6.1774479531e-07		-1.1675873934e-06
1.7911714190e-06		8.8131277078e-07		-1.9041023163e-06
2.8804264429e-06		1.2174601135e-06		-3.1220547587e-06
4.2554005487e-06		1.3891417816e-06		-4.4825286246e-06
5.5572932630e-06		1.1702347061e-06		-5.8312267546e-06
6.6014662804e-06		8.3591572004e-07		-7.1132608410e-06
6.9854177792e-06		-2.7734683756e-07		-7.1238331593e-06
6.0437004781e-06		-1.2863885312e-06		-6.4183038850e-06
4.6364667007e-06		-1.4781078576e-06		-4.7081613557e-06
3.2155357792e-06		-1.1616461789e-06		-3.3258071774e-06
2.2774073343e-06		-7.6388892941e-07		-2.2457828886e-06
1.5582550242e-06		-6.2226875404e-07		-1.4118406340e-06
1.0764988731e-06		-3.1864953946e-07		-1.0285631884e-06
9.0733065856e-07		-6.5477195639e-08		-7.7559680625e-07
9.1507856922e-07		7.2215751477e-08		-7.8181831764e-07
1.0141572069e-06		1.5800073851e-07		-8.2741744235e-07
1.1780656013e-06		1.6585177908e-07		-9.1460578647e-07
1.3837859966e-06		2.6811094776e-07		-1.1232154749e-06
1.8100817793e-06		6.9053516365e-07		-1.3231882887e-06
2.8175301483e-06		1.3429301598e-06		-1.8169094021e-06
4.7955025801e-06		3.0769715451e-06		-2.3392039520e-06
9.6289167869e-06		6.6687291257e-06		-3.4947351103e-06
1.8445548536e-05		1.1592753011e-05		-3.7011046145e-06
3.2770973493e-05		1.6294757381e-05		-3.2297061230e-06
5.0134120818e-05		1.7430531634e-05		-1.1966107371e-06
6.6290686871e-05		1.3332548543e-05		5.4679938388e-06
7.4554178581e-05		2.7427455423e-06		8.5663205622e-06
7.2240177685e-05		-7.0464850732e-06		9.6987496281e-06
6.1617345213e-05		-1.3760530663e-05		1.1523909864e-05
4.5618883953e-05		-1.6471115536e-05		8.1509065037e-06
3.0117128213e-05		-1.3781304471e-05		5.2430344302e-06
1.8146971338e-05		-1.0272949745e-05		3.1777964251e-06
9.6279942629e-06		-6.7126264036e-06		1.7283235099e-06
4.5602294622e-06		-3.6065065101e-06		8.4124960549e-07
2.0097930682e-06		-1.8299687545e-06		3.5478882870e-07
7.7771318092e-07		-7.6793973308e-07		1.2337608311e-07
2.8746430491e-07		-2.9865346316e-07		3.1884799879e-08
1.0623968376e-07		-1.0178599444e-07		-1.0187362315e-09
4.6578255311e-08		-3.8922035460e-08		1.1006736876e-08
2.1219803728e-08		-1.2180517546e-08		-2.9101811930e-11
1.7896700498e-08		7.3830547507e-10		5.1286262589e-09
1.8312807138e-08		-2.6917867408e-10		5.2770318891e-09
2.1040822667e-08		4.6859296523e-09		6.7937796498e-09
3.6355339151e-08		3.3677299747e-08		7.7453193432e-09
9.1228563652e-08		7.8556620471e-08		2.9376226229e-08
1.7550479064e-07		9.2314444230e-08		6.8264513970e-08
2.8493646293e-07		1.3314528293e-07		1.5903754023e-07
4.3741569481e-07		1.2941914698e-07		2.6251142866e-07
5.2236631038e-07		4.8654127476e-08		3.4396981700e-07
5.1764690541e-07		-5.1097546003e-08		3.3810496558e-07
4.3654927441e-07		-8.7885578232e-08		2.9890579466e-07
3.5939610503e-07		-7.9441106319e-08		2.2649455002e-07
3.0035861063e-07		5.5678720606e-10		1.9346181476e-07
3.5768381500e-07		7.7213957495e-08		2.2829534170e-07
4.5001489621e-07		1.3145927470e-07		2.6254110820e-07
6.4078485602e-07		2.2450560472e-07		3.3969131772e-07
8.9394647190e-07		2.7823554595e-07		4.1683875736e-07
1.1737221201e-06		2.6133292885e-07		5.8717679833e-07
1.3152274186e-06		-1.6913582393e-09		5.3287141420e-07
1.1805356171e-06		-2.5456749589e-07		5.9708369863e-07
8.8281500142e-07		-3.4716427439e-07		4.2328186168e-07
5.4913052208e-07		-2.5109383232e-07		1.9827441660e-07
3.4742621291e-07		-1.8203347192e-07		1.0743696880e-07
1.7879015939e-07		-1.2666742525e-07		2.0607129213e-08
1.0851823172e-07		-3.1702128114e-08		-1.8158218761e-08
9.5917377967e-08		6.6891510695e-10		-4.7414329202e-08
1.0430179252e-07		1.5010599525e-08		-8.1143907750e-08
1.4398467478e-07		6.1583436364e-08		-1.2137106845e-07
2.4129052851e-07		1.1344055201e-07		-2.3997008885e-07
3.7549518141e-07		1.4847567035e-07		-3.2340555458e-07
5.5965091202e-07		2.4843446261e-07		-3.0699128120e-07
9.0630680286e-07		4.2683221543e-07		-3.5970675374e-07
1.3317973987e-06		4.4741614193e-07		-2.7159541068e-07
1.8334436185e-06		5.6171464307e-07		-3.4433733901e-07
2.4786280816e-06		7.0610133949e-07		-4.1065646222e-07
3.1780509949e-06		6.2436314564e-07		-8.3435301318e-07
3.9031286792e-06		9.4414166118e-07		-1.7073229223e-06
5.0574547221e-06		1.3535438719e-06		-2.6978115432e-06
6.5600197009e-06		1.8457593252e-06		-4.2846184268e-06
9.0462260646e-06		3.3738191260e-06		-6.6753246501e-06
1.3479381055e-05		5.3416069283e-06		-1.0163821894e-05
1.9474740403e-05		6.6991364742e-06		-1.3091485093e-05
2.7492990142e-05		9.4567005659e-06		-1.5807556957e-05
3.7418054399e-05		9.9066244934e-06		-1.7804334950e-05
4.5589234161e-05		6.1442831350e-06		-1.7246254385e-05
4.9404721575e-05		8.2703083273e-08		-1.4148265839e-05
4.5690384333e-05		-7.1906385669e-06		-1.0374866427e-05
3.6187510413e-05		-1.1225577971e-05		-5.3154569284e-06
2.4124450763e-05		-1.1891824002e-05		-1.2632071745e-06
1.3432421359e-05		-8.8166941027e-06		-6.0245313427e-08
6.3936323609e-06		-5.5850901316e-06		5.1886445820e-07
2.3254851869e-06		-2.5869139611e-06		5.1778670511e-07
7.6626369821e-07		-8.8384220920e-07		2.4983832707e-07
2.5071355400e-07		-2.7055808091e-07		8.5100020690e-08
9.4907865650e-08		-9.3156435275e-08		4.5836167360e-08
3.4781974846e-08		-3.3511969011e-08		1.5387186191e-08
1.7554117955e-08		-9.8110268004e-09		4.9118312132e-09
1.1945354949e-08		-4.0438846942e-09		4.0778151937e-09
1.0404127851e-08		2.9168092100e-10		8.0937976907e-11
1.0528457351e-08		-7.8155150727e-11		-1.7724070702e-12
1.0486322194e-08		2.0939681889e-11		2.0635484490e-14
1.0497815336e-08		-5.6035768449e-12		-1.3276248831e-17
1.0494718622e-08		1.4746254825e-12		-1.1994118882e-17
1.0495603397e-08		-2.9492510145e-13		-1.0951871310e-17
1.0495161009e-08		-2.9492509318e-13		-1.1274471749e-17
1.0496488149e-08		6.7832775154e-12		4.2086949567e-17
5.2621024289e-07		4.9907641395e-08		4.0297349482e-07
5.4540328891e-07		4.8135337378e-08		3.9665652555e-07
6.3606876578e-07		1.0833994349e-07		4.4639594380e-07
7.8795860884e-07		2.5282040464e-07		5.6851382500e-07
1.2007573419e-06		6.0199232491e-07		8.4736721159e-07
1.9976201232e-06		1.0999633904e-06		1.3000002312e-06
3.4218578577e-06		1.7393604260e-06		1.8809654588e-06
5.5515556801e-06		2.4098070460e-06		2.8695120926e-06
8.1436208979e-06		2.5182481501e-06		4.0661910201e-06
1.0057912459e-05		1.1239302682e-06		4.3087231560e-06
1.0001600488e-05		-1.4709608282e-06		4.3856412882e-06
7.7050567551e-06		-2.6879646989e-06		2.9976759453e-06
4.8731414070e-06		-2.8441266848e-06		1.7508316232e-06
2.3023312358e-06		-2.0180670178e-06		7.6088533978e-07
8.9225737560e-07		-9.0184665230e-07		2.7306189200e-07
3.0036337542e-07		-3.4421138636e-07		1.3117852418e-07
1.0076477548e-07		-1.1335678090e-07		3.0797554290e-08
3.5484424562e-08		-3.3156101861e-08		6.5828382472e-09
2.0979847007e-08		-4.3722773630e-09		5.7506754235e-09
1.6956148512e-08		-5.1220959416e-09		5.3475850772e-09
1.1719026583e-08		-4.1349805250e-09		3.9528827862e-09
1.1718220774e-08		3.1465381749e-10		5.1078911854e-10
1.1949630521e-08		-7.8950905673e-11		1.2231226271e-10
1.0993857151e-08		1.1498052382e-12		-3.3995019240e-09
1.1162450986e-08		7.4351684753e-11		-3.8286657607e-09
1.0919609006e-08		-2.9855654424e-10		-3.6680915239e-09
1.1788252780e-08		4.0751906531e-09		-3.6828230630e-09
1.6970937030e-08		5.3451581562e-09		-4.5203008821e-09
1.9064135085e-08		-8.0770205430e-10		-1.0572446190e-08
2.1898308389e-08		5.8486380667e-09		-1.0792721456e-08
3.4126005407e-08		1.4652779317e-08		-3.2731540002e-08
5.3346749359e-08		3.0736210095e-08		-4.1182180318e-08
1.0444560261e-07		6.5280030135e-08		-9.9252887203e-08
1.7965772591e-07		9.2161430811e-08		-2.1675087267e-07
3.1152187601e-07		1.6741143129e-07		-3.8408487548e-07
5.4632447153e-07		2.9650953814e-07		-7.1630197191e-07
9.0157133498e-07		4.1780487730e-07		-1.1305765824e-06
1.3780935377e-06		4.6681193528e-07		-1.7046862143e-06
1.7843959110e-06		3.1282766123e-07		-2.2627992417e-06
2.0675155312e-06		2.6377180574e-07		-2.6038771711e-06
2.2210040822e-06		-1.3548943478e-07		-2.9396069575e-06
1.8590114901e-06		-3.4664441303e-07		-2.4092935567e-06
1.5324122079e-06		-3.8603058442e-07		-1.9574337757e-06
1.0712249065e-06		-4.0622917700e-07		-1.2556917788e-06
7.5866319692e-07		-2.3791447511e-07		-9.4585418558e-07
5.4151075942e-07		-2.0432104214e-07		-6.5925940094e-07
3.7544921192e-07		-7.8354837463e-08		-4.2077988590e-07
3.5651816811e-07		5.3519353970e-09		-3.7719526523e-07
3.5693488385e-07		-3.8338432332e-09		-3.7552821634e-07
3.8258213345e-07		3.9332640412e-08		-4.0187720553e-07
4.4926198240e-07		8.7540704128e-08		-4.9437203526e-07
5.4705332172e-07		1.4369934576e-07		-5.5299251548e-07
7.8479480606e-07		3.8384530090e-07		-6.9931568774e-07
1.4065822705e-06		9.4357506136e-07		-1.0398545616e-06
2.8767963507e-06		2.3369673498e-06		-1.5065396073e-06
6.5818268715e-06		5.4421920148e-06		-2.6987444782e-06
1.4516421174e-05		1.0716367019e-05		-3.7720217003e-06
2.8567360582e-05		1.6928266665e-05		-4.5547378738e-06
4.7954412601e-05		2.1261074645e-05		-3.1336781773e-06
6.8778395050e-05		1.7688718949e-05		-1.3231814184e-07
8.0885088524e-05		5.7591626287e-06		4.7015007841e-06
8.1134838447e-05		-4.3579143980e-06		7.8328523058e-06
7.1157415098e-05		-1.5354849418e-05		6.9780250898e-06
5.2533805962e-05		-1.9370041567e-05		5.5065304623e-06
3.4737818101e-05		-1.5966503668e-05		4.3086110280e-06
2.0796533674e-05		-1.1840518966e-05		2.3588574648e-06
1.0995439664e-05		-7.6804209707e-06		1.1391646963e-06
5.1632113163e-06		-4.1361767272e-06		4.4618308781e-07
2.2531717295e-06		-1.9535117144e-06		1.3068533142e-07
8.8796116389e-07		-9.1877361995e-07		7.4204008639e-08
3.0122838943e-07		-3.4105881935e-07		-3.2503504055e-10
1.0471874524e-07		-1.0003088976e-07		-4.2076264378e-12
4.6890049204e-08		-3.9417322575e-08		-1.0845855187e-08
2.1187154618e-08		-1.1954473774e-08		-3.0476410878e-14
1.9184925919e-08		3.2941750256e-10		6.0235292206e-16
2.0409702260e-08		5.4878498753e-09		-5.5385674947e-10
2.8766926199e-08		1.4958812527e-08		-2.9073603301e-11
4.8515027730e-08		2.9872865449e-08		1.0256818337e-08
1.0721573430e-07		8.3875496947e-08		1.4897350434e-08
2.3073716565e-07		1.6675704239e-07		5.5602990405e-08
4.5008736251e-07		2.6629777333e-07		1.7780328104e-07
7.2850711783e-07		2.4333529528e-07		3.0923037020e-07
8.7180066174e-07		6.4119721602e-08		3.3506460047e-07
8.8180498494e-07		-7.0902382500e-08		4.1736964779e-07
7.6026656614e-07		-1.2632132209e-07		3.6732781983e-07
6.3605914894e-07		-1.1672033160e-07		3.3277758819e-07
5.6282621799e-07		8.5326095393e-10		3.5509196544e-07
6.3518288202e-07		1.1330728778e-07		3.3268444144e-07
7.6777874068e-07		1.8885004004e-07		3.6917103195e-07
1.0136275735e-06		3.0733507520e-07		3.6909733031e-07
1.3633774471e-06		3.8512123826e-07		4.5859944519e-07
1.7263780737e-06		2.1267933964e-07		5.4724062969e-07
1.7986200174e-06		-4.0285393719e-09		4.3915126347e-07
1.7090782809e-06		-1.9656518216e-07		4.2200690001e-07
1.3125371340e-06		-5.6214789324e-07		3.6004914341e-07
7.6099445995e-07		-4.4536082589e-07		1.8271119228e-07
4.3355703735e-07		-2.9492513935e-07		8.7551432918e-08
1.9435090149e-07		-1.5272307654e-07		2.4541164196e-08
9.7835455871e-08		-6.1686224176e-08		1.5020847780e-09
5.6842201716e-08		-2.3092919887e-08		-2.1798998538e-08
5.1904086495e-08		1.1941291776e-08		-3.0638562564e-08
7.0722168241e-08		2.5232255496e-08		-5.0350043723e-08
1.0295986624e-07		4.8212917285e-08		-8.0302589460e-08
1.8355220504e-07		1.2211930625e-07		-1.1658176090e-07
3.5776932050e-07		2.2867495364e-07		-1.4703276457e-07
6.3461589400e-07		3.3024102991e-07		-2.1818809318e-07
1.0532973532e-06		4.6787876616e-07		-2.4303255116e-07
1.5219397903e-06		4.9481825133e-07		-2.9463928176e-07
2.0215223051e-06		4.9408450732e-07		-4.9930334538e-07
2.4414546583e-06		2.6623668510e-07		-6.8421399302e-07
2.5489253234e-06		1.2383649164e-07		-1.1206657410e-06
2.8032958157e-06		3.1108840569e-07		-1.8307677103e-06
3.1796548739e-06		4.7048873201e-07		-2.4736128375e-06
3.8938905787e-06		1.1294295898e-06		-3.5849491247e-06
5.6537422720e-06		2.4236381228e-06		-5.3738625239e-06
9.0307830510e-06		4.3934383581e-06		-7.6943126762e-06
1.4233643643e-05		5.9379971891e-06		-1.0482806287e-05
2.0938422331e-05		7.0768850757e-06		-1.3838745407e-05
2.8406711219e-05		7.4812401145e-06		-1.5589710523e-05
3.4278074529e-05		3.3450413946e-06		-1.5191454936e-05
3.4406540327e-05		-2.5755746014e-06		-1.1768194632e-05
2.9617797723e-05		-6.7383472686e-06		-7.6036842808e-06
2.1441296024e-05		-9.1346335896e-06		-3.7576975141e-06
1.2735060292e-05		-7.6481420201e-06		-8.6179920000e-07
6.5265740700e-06		-4.8024048524e-06		-5.7379103588e-08
2.8514416964e-06		-2.6150175758e-06		6.1795021703e-07
1.0494877328e-06		-1.1032141466e-06		2.9850446465e-07
3.6829422482e-07		-3.9083277269e-07		1.4918102911e-07
1.4189878190e-07		-1.3954109927e-07		5.9092202886e-08
4.9992662619e-08		-5.2163254010e-08		1.8966782524e-08
2.2146048320e-08		-1.0949164472e-08		5.1566024804e-09
1.7062316671e-08		-4.7393794302e-09		5.3368775596e-09
1.1166241860e-08		-4.2379133512e-09		-3.0206527048e-10
1.0349431513e-08		3.4366861014e-10		6.6148304058e-12
1.0535227365e-08		-9.2077250270e-11		-7.7043271381e-14
1.0484683079e-08		2.4640390921e-11		3.5568766340e-18
1.0498300138e-08		-6.4843134068e-12		3.2094607767e-18
1.0494409550e-08		1.2968626648e-12		2.9364911746e-18
1.0496354844e-08		1.2968626814e-12		3.0274810419e-18
1.0490518968e-08		-2.9827842879e-11		-1.1274471749e-17
1.0212510937e-06		-4.2542727472e-08		5.1698638196e-07
1.0428901458e-06		7.5992614830e-08		6.0872708241e-07
1.2008348107e-06		2.5722209804e-07		6.6529196906e-07
1.5774543862e-06		5.1274479585e-07		1.0195578006e-06
2.2784065759e-06		9.2031559242e-07		1.3034877666e-06
3.5340136533e-06		1.5748371221e-06		1.9421374926e-06
5.6185939796e-06		2.6588952225e-06		2.6590239136e-06
8.8327923263e-06		3.6947839910e-06		3.6093364795e-06
1.2435912810e-05		2.8836925757e-06		4.6114777337e-06
1.4388173496e-05		9.3117817884e-07		4.5806198093e-06
1.4008095042e-05		-1.7512269026e-06		3.5262456062e-06
1.0787971775e-05		-4.2095019864e-06		3.0270751692e-06
6.5195786678e-06		-4.0149450075e-06		1.5707596720e-06
3.1357829906e-06		-2.6136673443e-06		9.9048754948e-07
1.2207815155e-06		-1.2205633922e-06		3.3806965970e-07
4.4808848896e-07		-4.8056691135e-07		1.7859374430e-07
1.4516046847e-07		-1.6777416544e-07		6.0608144665e-08
5.3139086629e-08		-4.1054974974e-08		3.1688071126e-08
3.1077395164e-08		-1.4651977710e-08		1.4604047348e-08
2.1175921141e-08		-5.7111031990e-09		4.6360740049e-09
1.9064477713e-08		2.5676097667e-10		1.0998794998e-08
1.8216338138e-08		3.3653886134e-10		5.0330211786e-09
