200 100
6.3538510056e-05		-1.7227716075e-06		-2.3751986645e-06
6.2367977835e-05		-7.8546914937e-07		-2.3662406459e-06
6.2268739201e-05		8.7344559076e-08		-2.4314401228e-06
6.1830287418e-05		-7.4875481209e-07		-2.3334621988e-06
6.0261196703e-05		-2.3677149915e-06		-2.2942032530e-06
5.7624765443e-05		-3.0396890405e-06		-2.2417874991e-06
5.4738995488e-05		-2.8430409532e-06		-2.1652372060e-06
5.1453808197e-05		-3.4071312016e-06		-2.0538526313e-06
4.7373463409e-05		-4.6753878931e-06		-1.9337268756e-06
4.2689740024e-05		-4.2529793865e-06		-2.4450321180e-06
3.8789468411e-05		-3.9352727220e-06		-1.7026623673e-06
3.4536518053e-05		-4.2572263703e-06		-1.5614012896e-06
3.0456460007e-05		-3.8340106160e-06		-1.3823645416e-06
2.6868429974e-05		-3.5669371570e-06		-1.7839473558e-06
2.3657756144e-05		-2.7899182033e-06		-1.2048507457e-06
2.0981555725e-05		-2.6044729586e-06		-1.0722153171e-06
1.8365919905e-05		-2.4027794605e-06		-1.4018615237e-06
1.6325992211e-05		-1.8667628709e-06		-1.2649525976e-06
1.4643575005e-05		-1.4537051421e-06		-8.6610379404e-07
1.3392705520e-05		-1.0830728502e-06		-1.1029456990e-06
1.2419860167e-05		-8.0128371484e-07		-7.5398258331e-07
1.1868378143e-05		-2.2663988763e-07		-1.0122579387e-06
1.1756290399e-05		-1.2165492401e-08		-7.1516248640e-07
1.1891165550e-05		4.6740120876e-07		-1.0388070814e-06
1.2932211755e-05		1.6424199942e-06		-1.1035898798e-06
1.5047056912e-05		2.3939472877e-06		-8.8327083852e-07
1.7600648379e-05		2.9102585045e-06		-9.6362178470e-07
2.1298001035e-05		4.5943921538e-06		-7.1036239616e-07
2.6565682243e-05		5.6781285835e-06		-8.1981926468e-07
3.2774278004e-05		7.1076771307e-06		-9.7304038023e-07
4.0996038769e-05		8.9271673440e-06		-1.1968775530e-06
5.0353328765e-05		1.0202904874e-05		-6.3068358577e-07
6.1969976961e-05		1.2677722676e-05		-8.2601962000e-07
7.5671500071e-05		1.4605388504e-05		-1.0060928787e-06
9.0738567849e-05		1.5383455119e-05		-1.3340526397e-08
1.0657563808e-04		1.7456395603e-05		1.2343575259e-08
1.2533999636e-04		1.8356530701e-05		1.3850825647e-06
1.4186938283e-04		1.5382550526e-05		1.3918467125e-06
1.5714669655e-04		1.5261280245e-05		3.3346978317e-06
1.7235729275e-04		1.4884452063e-05		1.4880698147e-06
1.8519097152e-04		1.0251185793e-05		3.5969951086e-06
1.9285558025e-04		5.2561558117e-06		1.4533418253e-06
1.9621349478e-04		1.5615158185e-06		1.4871245735e-06
1.9740626489e-04		1.8508734980e-06		3.5600780805e-06
1.9937601919e-04		1.8259184521e-06		3.8158394469e-06
2.0099397878e-04		1.7044708975e-06		3.5920153615e-06
2.0410691635e-04		3.6732368396e-06		3.6387309812e-06
2.0830343110e-04		5.7342308241e-06		3.8477398986e-06
2.1424335781e-04		5.6832304894e-06		3.9783880921e-06
2.1931758497e-04		5.8381750820e-06		1.7550110279e-06
2.2587345756e-04		5.9402525924e-06		4.1312655945e-06
2.3166258150e-04		6.0396299866e-06		4.2203485446e-06
2.3831431818e-04		6.2278907824e-06		1.8815659134e-06
2.4390798978e-04		6.0544937615e-06		4.3228471620e-06
2.5141420462e-04		8.8862880804e-06		1.9566262540e-06
2.5982124147e-04		6.5625175227e-06		2.2532257760e-06
2.6449092837e-04		4.1308548360e-06		2.0264796704e-06
2.6983681372e-04		6.8897067001e-06		4.8406230757e-06
2.7778207491e-04		7.2436631075e-06		2.2796888934e-06
2.8236424698e-04		1.9301836675e-06		2.3251902441e-06
2.8367347269e-04		2.4027949552e-06		5.0319345774e-06
2.8678331190e-04		2.4817373531e-06		2.3498895259e-06
2.8747164223e-04		-3.2400162197e-10		2.3488561988e-06
2.8678621545e-04		-2.4804413485e-06		2.3488561985e-06
2.8421558460e-04		-2.4073309706e-06		2.3365369920e-06
2.8232196811e-04		-1.9133356100e-06		2.0737706032e-06
2.7779912950e-04		-7.3065193219e-06		2.3159593533e-06
2.7050245537e-04		-6.6551299007e-06		2.2595472547e-06
2.6388536192e-04		-6.6552600480e-06		2.2141137467e-06
2.5672859089e-04		-6.5655895683e-06		-3.2797005861e-07
2.5091806360e-04		-6.2115492079e-06		2.0736729456e-06
2.4303037247e-04		-8.5452486219e-06		2.0686469200e-06
2.3457688618e-04		-8.1072902683e-06		2.2485195482e-06
2.2660771623e-04		-7.9140642203e-06		2.1398901378e-06
2.1914989209e-04		-7.9122483507e-06		-9.6317654238e-08
2.1189585899e-04		-5.5186277003e-06		-3.4024137742e-07
2.0695210845e-04		-5.5749747174e-06		2.0610188633e-06
2.0070905525e-04		-5.6160937335e-06		-9.1884224838e-08
1.9679343723e-04		-3.4291584971e-06		-1.4008463050e-07
1.9333040736e-04		-3.5528001847e-06		-1.2377030851e-07
1.8966794426e-04		-3.5888055518e-06		1.0067294099e-07
1.8647048136e-04		-1.7557571757e-06		-1.2137416004e-07
1.8618299338e-04		2.1202984504e-07		-1.3467755801e-07
1.8600239788e-04		-1.6768311262e-06		1.0220838404e-07
1.8258649767e-04		-5.0425324247e-06		-1.1996749649e-07
1.7606354753e-04		-9.3690917345e-06		1.7935331662e-06
5.3838917556e-04		1.8956860675e-05		-2.6407766761e-07
5.4742768991e-04		3.4453952950e-06		-2.9335564631e-07
5.4692124754e-04		-4.1085241009e-06		-1.0609140790e-07
5.4235782917e-04		-3.9945869458e-06		-9.7908334001e-08
5.4060239728e-04		3.3601657969e-07		4.2204111262e-06
5.4000185919e-04		-1.6916867429e-07		-5.1680389840e-07
5.4013117643e-04		3.4065811587e-07		-5.1841637699e-07
5.3922465551e-04		-3.9971878634e-06		-4.4178771481e-07
5.3475158454e-04		-3.9650318684e-06		-4.3407836082e-07
5.3298485613e-04		3.0890520339e-07		3.8199740636e-06
5.3333877912e-04		-6.1370003046e-08		3.4324395258e-06
5.3324501365e-04		-6.3425191206e-08		3.4328289126e-06
5.3255122331e-04		3.1507076570e-07		-8.4617660264e-07
5.3169472553e-04		-3.9717977778e-06		-7.6283593158e-07
5.2728646079e-04		-3.8396027487e-06		-6.7936917268e-07
5.2623522208e-04		-1.7234573686e-08		-6.7936917268e-07
5.2731231266e-04		3.9085410434e-06		-6.7936917268e-07
5.3159127832e-04		3.7305137462e-06		-7.6274435444e-07
5.3392134095e-04		3.3719081276e-06		3.9050073586e-06
5.4068208355e-04		7.9248930823e-06		3.5470415651e-06
5.4802615771e-04		7.1413099761e-06		4.0072240198e-06
5.5748818152e-04		1.1856972911e-05		-4.6452710873e-07
5.6939225677e-04		1.1682465490e-05		-5.7212106580e-07
5.8087515135e-04		1.1528387088e-05		-5.4404231716e-07
5.9586622419e-04		1.6460203098e-05		-5.3883334264e-07
6.1227674075e-04		1.6329731083e-05		-6.3201743318e-07
6.2806210641e-04		1.6818281491e-05		4.6434749540e-06
6.4376883304e-04		1.6987326815e-05		1.6302259510e-07
6.6118691433e-04		1.7844341865e-05		6.2148619584e-08
6.7765878123e-04		1.2935328005e-05		9.7668758389e-08
6.9076461260e-04		1.3506817097e-05		1.2810224019e-07
7.0471257249e-04		1.4091299758e-05		-6.5039949338e-09
7.1700407899e-04		8.8584804195e-06		5.3697886307e-07
7.2609765545e-04		9.3774824537e-06		4.0269132321e-07
7.3569256881e-04		9.6683136811e-06		4.0849385560e-07
7.4335162321e-04		4.9506811254e-06		-5.6973205293e-06
7.4345528113e-04		-4.5932885024e-06		-5.0735273860e-06
7.3429430794e-04		-1.8452070268e-05		4.3396842109e-07
7.0642167342e-04		-3.6908299679e-05		4.2336592457e-07
6.6250056297e-04		-4.7859976297e-05		-7.5208053760e-08
6.1082475538e-04		-5.7183660911e-05		-9.2217383361e-08
5.4842770495e-04		-6.4889101150e-05		2.4354263723e-08
4.8376219687e-04		-6.1781482940e-05		4.3800819092e-10
4.2355960184e-04		-6.2366528978e-05		3.0180610615e-09
3.5965112782e-04		-6.1485984342e-05		1.4160939863e-07
3.0212047136e-04		-5.3463426737e-05		-1.5707895976e-07
2.5132906644e-04		-4.9297739420e-05		-8.2329804595e-08
2.0471541466e-04		-4.2526875918e-05		2.0461964118e-06
1.6655026466e-04		-3.4895981014e-05		1.7587855284e-06
1.3470666610e-04		-2.8780192935e-05		-1.8287006837e-07
1.0909414790e-04		-2.2323398659e-05		-1.6671984167e-07
8.9151816776e-05		-1.7361783520e-05		9.5227733698e-07
7.3797345463e-05		-1.3456288434e-05		9.2471573415e-07
6.2479697326e-05		-9.5866014245e-06		7.6320625716e-07
5.4537524106e-05		-5.7270952042e-06		6.8529021962e-07
5.0159336910e-05		-3.4717238165e-06		6.4786331095e-07
4.8085775218e-05		-6.7104443099e-07		6.3291309866e-07
4.8818535954e-05		2.1017611113e-06		6.3965109265e-07
5.1634222186e-05		3.4574228749e-06		7.3893140437e-07
5.5911432835e-05		5.1660651634e-06		7.6277489015e-07
6.2018004699e-05		7.1093752386e-06		8.1861419885e-07
7.0301687024e-05		9.5680282017e-06		8.9918129508e-07
8.1117429221e-05		1.1461755245e-05		9.7453045254e-07
9.3585398914e-05		1.3595208228e-05		-1.6918331807e-07
1.0931642573e-04		1.7848958125e-05		-4.1594244257e-08
1.2826932339e-04		1.9727800738e-05		-8.3080578956e-08
1.4839942991e-04		2.2005115597e-05		-1.3552506651e-07
1.7247374362e-04		2.4521712318e-05		-2.6386770373e-13
1.9690594094e-04		2.5133750401e-05		9.7097914290e-09
2.2266575137e-04		2.5276219345e-05		1.7671592596e-07
2.4806898459e-04		2.7655430757e-05		1.4551710260e-07
2.7669476174e-04		2.7880278688e-05		1.6092641705e-07
3.0154282590e-04		2.1491124402e-05		-2.3772415603e-06
3.2259744016e-04		2.0745207834e-05		4.0718012295e-07
3.4133831906e-04		1.6115742841e-05		6.5700912863e-08
3.5355360083e-04		8.2246716227e-06		-3.0852351790e-06
3.5838250207e-04		-1.2539074136e-07		-2.7334296057e-06
3.5377457052e-04		-5.6856286546e-06		-2.7699355374e-06
3.4767518547e-04		-7.8900549850e-06		-2.7588309640e-06
3.3711264259e-04		-1.3258360234e-05		-2.6809373390e-06
3.2141100546e-04		-1.7991850714e-05		-2.5940746098e-06
3.0188526019e-04		-1.9725865173e-05		-2.4762743291e-06
2.8281629856e-04		-1.8440673663e-05		-2.3478775548e-06
2.6418413896e-04		-1.9995825897e-05		-2.2399995129e-06
2.4320944527e-04		-2.0860846211e-05		-2.1642296898e-06
2.2234357970e-04		-2.1614335719e-05		-1.8093588089e-06
2.0088345470e-04		-2.0158992064e-05		1.7352969579e-07
1.8285106117e-04		-1.6853000802e-05		1.7381263217e-07
1.6606584953e-04		-1.5909748782e-05		-1.4700886782e-06
1.5102056134e-04		-1.4919125052e-05		3.0549719682e-07
1.3727339305e-04		-1.2452267493e-05		-1.4547519126e-06
1.2595887936e-04		-1.0396190696e-05		2.7363745208e-07
1.1626130448e-04		-8.7344699432e-06		-1.1936396244e-06
1.0903797221e-04		-5.7582061193e-06		-1.1332058032e-06
1.0360351345e-04		-4.6396094377e-06		-1.0970178969e-06
1.0012151296e-04		-2.2593658669e-06		-1.0427287102e-06
9.9296373198e-05		2.5040943914e-07		-1.0647113523e-06
9.9106190664e-05		-1.2349966170e-06		-1.0621528246e-06
9.7546367587e-05		-1.0727075213e-06		2.2737874558e-07
9.6898298899e-05		-1.0172117780e-06		-1.0480645006e-06
9.4960056628e-05		-2.1471807516e-06		-1.0316626524e-06
9.2541857356e-05		-3.1845146520e-06		-1.0130828454e-06
8.9278625674e-05		-3.1662450738e-06		-8.7188272444e-07
8.7107151491e-05		-1.8269027408e-06		-9.6413872329e-07
8.4684832401e-05		-3.0618788964e-06		1.8980178486e-07
8.1428549010e-05		-2.8454521918e-06		-8.2225703663e-07
7.8876348611e-05		-2.8102842946e-06		1.7595014807e-07
7.5785301219e-05		-2.7388229538e-06		-8.7905474309e-07
7.3410401367e-05		-2.6449145513e-06		1.4620891683e-07
7.0425191465e-05		-2.6763771339e-06		-8.2893364116e-07
6.8496730876e-05		-1.6149266044e-06		-8.1467457095e-07
6.6699615504e-05		-1.6906124309e-06		2.4888089006e-07
6.5044369415e-05		-1.6179568274e-06		2.4514065555e-07
6.3550510086e-05		-1.6589605318e-06		-7.7462116684e-07
6.2119809883e-05		-8.0583971231e-07		-7.6177724088e-07
6.1832868077e-05		1.0501573474e-07		2.1473319813e-07
6.1699212061e-05		-7.9906895174e-07		2.3489996095e-07
6.0440296536e-05		-1.6104274719e-06		-7.4821196561e-07
5.8893070805e-05		-1.4745232802e-06		-7.3424635011e-07
5.7118074531e-05		-2.1884360951e-06		2.0337199742e-07
5.3994644122e-05		-3.6591189336e-06		-6.1236062540e-07
5.0254231426e-05		-4.0675370502e-06		-6.5718115310e-07
4.6098225641e-05		-4.5322250509e-06		-6.2207943024e-07
4.1389579828e-05		-4.1823969631e-06		-5.2611347380e-07
3.7685649545e-05		-3.8547057338e-06		-5.3766346894e-07
3.3530137249e-05		-4.1564915855e-06		-4.9596593735e-07
2.9543682924e-05		-3.7961009603e-06		-4.5818044168e-07
2.5992853240e-05		-3.0049022564e-06		-4.1486974502e-07
2.3262327561e-05		-2.7683548201e-06		7.4625408358e-08
2.0384319812e-05		-2.9661818826e-06		-3.5433698005e-07
1.7679477914e-05		-2.3366197364e-06		6.3375100439e-08
1.5714141011e-05		-1.4790778992e-06		-2.9499608898e-07
1.4352708547e-05		-1.4645274333e-06		6.0480508016e-08
1.2922516666e-05		-1.0672057767e-06		-2.5064610915e-07
1.2170290064e-05		-7.6326049664e-07		4.7582235486e-08
1.1380693328e-05		-5.1308233508e-07		-2.3075768627e-07
1.1265073161e-05		1.7394159530e-08		-2.6338079762e-07
1.1412768573e-05		4.4350569695e-07		5.2013914619e-08
1.2425634288e-05		1.6086352434e-06		5.6987234518e-08
1.4465209217e-05		2.2902977457e-06		-2.7180869858e-07
1.7039144168e-05		3.2395233617e-06		-3.4137810464e-07
2.1000198123e-05		4.5011116794e-06		3.6848744118e-08
2.6041528329e-05		5.6207352102e-06		-4.5670229961e-07
3.2354784979e-05		7.0468314381e-06		5.7755877175e-08
4.0212563577e-05		8.7610540071e-06		-5.9094114828e-07
5.0076002367e-05		1.0958828413e-05		1.9263801031e-08
6.1863524431e-05		1.2601500872e-05		1.1193882667e-07
7.5475543698e-05		1.4628586896e-05		1.4693862480e-07
9.0764594762e-05		1.5366883356e-05		5.1358119960e-08
1.0663981302e-04		1.7499484264e-05		5.0021163765e-08
1.2525761200e-04		1.8200747823e-05		-1.4054360024e-06
1.4262170503e-04		1.7073905437e-05		9.7205991764e-08
1.5898778173e-04		1.5393729175e-05		-7.4728274241e-08
1.7314355550e-04		1.3034368784e-05		1.4664826008e-07
1.8546695860e-04		1.0480130406e-05		-2.0236503310e-06
1.9314678687e-04		5.0049351125e-06		2.0133262028e-07
1.9699154171e-04		3.6864727526e-06		1.5758559862e-07
1.9941607017e-04		1.7045741876e-06		1.5385921012e-07
2.0053535328e-04		1.6938504864e-06		-2.1336383695e-06
2.0338591729e-04		3.8370627480e-06		2.0289950303e-07
2.0716217216e-04		3.6772694252e-06		2.0561274173e-07
2.1091557361e-04		3.8176983311e-06		1.5894629295e-07
2.1501289483e-04		3.7054411617e-06		-2.2421983856e-06
2.1962459184e-04		5.7735629676e-06		1.7023398302e-07
2.2679523231e-04		8.2620889737e-06		-2.2816772491e-06
2.3389127758e-04		5.8730951942e-06		-5.1102017854e-08
2.3981020742e-04		6.2665167399e-06		1.7794975156e-07
2.4622457270e-04		6.3064906143e-06		5.8957838069e-09
2.5237935037e-04		6.4432689425e-06		1.0297153213e-08
2.5954438976e-04		6.5729791315e-06		-2.3448075372e-06
2.6546153613e-04		6.6242833341e-06		1.1548954881e-08
2.7256058579e-04		7.0239107049e-06		-5.1562392322e-08
2.7813310511e-04		4.3546121415e-06		-2.3908336571e-06
2.8273643584e-04		4.8739443219e-06		-2.4244630587e-06
2.8650318082e-04		2.3350713152e-06		-5.7107852247e-08
2.8791798738e-04		-1.4300051811e-07		-4.0669898276e-08
2.8780641560e-04		-3.4835659747e-10		-4.8273462864e-08
2.8791444980e-04		1.4439394450e-07		-4.8273462593e-08
2.8641847197e-04		-2.3399483059e-06		2.5444918714e-07
2.8317712712e-04		-4.8558297853e-06		1.8460520384e-08
2.7798809895e-04		-4.4221932960e-06		-2.6404573029e-06
2.7249743097e-04		-6.7717006218e-06		5.4214793733e-08
2.6495396523e-04		-9.2144967391e-06		-7.4300269171e-09
2.5641800150e-04		-6.3304516902e-06		4.9607803759e-08
2.5147422538e-04		-6.2745542095e-06		5.3735663922e-08
2.4343751265e-04		-8.5283664942e-06		-1.2853363366e-07
2.3510450997e-04		-8.1118137783e-06		-1.9428148272e-07
2.2712235309e-04		-7.9128523070e-06		-1.3326246072e-07
2.1901045857e-04		-7.9125724946e-06		-8.9781573560e-08
2.1227187297e-04		-5.5185430379e-06		2.1044917370e-06
2.0734673639e-04		-5.5749892224e-06		-2.9674578075e-07
2.0108850138e-04		-5.6161203753e-06		1.8126926441e-06
1.9665541582e-04		-3.4290374248e-06		-4.4015740895e-08
1.9320189286e-04		-3.5532578324e-06		-4.7317606918e-08
1.8956339614e-04		-3.5870960332e-06		-2.4105756386e-07
1.8683229907e-04		-1.7621376022e-06		1.7602093052e-06
1.8655057740e-04		2.3584203316e-07		1.7637693693e-06
1.8585674104e-04		-1.7656994520e-06		-2.4510935057e-07
1.8319490280e-04		-3.4492829211e-06		1.7370352095e-06
1.7892894888e-04		-3.9608844989e-06		1.7019515403e-06
5.3251743473e-04		1.3453835253e-05		-1.1291445890e-05
5.4021317777e-04		3.4784188214e-06		-1.1401533338e-05
5.4063567589e-04		-2.5987989484e-07		-1.1739678859e-05
5.3981255840e-04		3.6482482996e-07		-7.4380960814e-06
5.3913232874e-04		-4.0031434997e-06		-7.8366738142e-06
5.3464906824e-04		-3.9653760381e-06		-7.5831759551e-06
5.3377254408e-04		3.1623751577e-07		-7.5827516184e-06
5.3395103036e-04		-9.0355085610e-08		-7.6029170562e-06
5.3302452458e-04		4.5182826664e-08		-3.3453327147e-06
5.3318911331e-04		-9.0376218336e-08		-3.6879214342e-06
5.3331268044e-04		3.1632205156e-07		-3.5859386614e-06
5.3243753908e-04		-3.9498518925e-06		-3.5860411309e-06
5.2802680104e-04		-3.9286375786e-06		-3.5098154277e-06
5.2702475063e-04		3.1695885608e-07		-3.8208470459e-06
5.2631204122e-04		-1.0128180358e-07		3.7300029439e-07
5.2630220613e-04		8.8168359332e-08		3.7300029439e-07
5.2617978867e-04		-2.5139163375e-07		3.7300029439e-07
5.2778394531e-04		3.6794821308e-06		-3.8208711455e-06
5.3298470854e-04		7.6716875170e-06		-3.9993984800e-06
5.4051591157e-04		7.4135903330e-06		-3.9360155223e-06
5.4809781488e-04		7.6616814916e-06		-4.0881612256e-06
5.5537968868e-04		7.3923474216e-06		-3.6957965442e-06
5.6572784769e-04		1.1614056140e-05		-3.7786952939e-06
5.7867267325e-04		1.6067214794e-05		-3.7934694394e-06
5.9466537865e-04		1.5939389559e-05		-3.9265470768e-06
6.1125094407e-04		1.6808486747e-05		-3.6123479501e-06
6.2602085759e-04		1.2254620158e-05		-9.0140205651e-06
6.3788466506e-04		1.2471121928e-05		-9.1794256977e-06
6.5408812279e-04		1.7522431234e-05		-8.9988678363e-06
6.7196254963e-04		1.7924361417e-05		-9.1872483530e-06
6.8635712873e-04		1.3083715582e-05		-9.3247931035e-06
6.9961121584e-04		1.3652593006e-05		-9.4332459503e-06
7.1385971703e-04		1.4155734629e-05		-9.2929050707e-06
7.2442212323e-04		9.2251678611e-06		-9.3468552884e-06
7.3265258580e-04		4.8748553246e-06		-9.4383102907e-06
7.3556085216e-04		-5.5930059846e-07		-8.8798082911e-06
7.3566916012e-04		8.8914021219e-07		-9.4698483728e-06
7.3133039725e-04		-1.3520846862e-05		-9.4450141236e-06
7.0457423903e-04		-3.7279492276e-05		-9.1743529532e-06
6.6154070579e-04		-4.7760577807e-05		-4.0463306702e-06
6.0999974374e-04		-5.7210062276e-05		-3.7544005947e-06
5.4749183599e-04		-6.4882894185e-05		-3.7854901874e-06
4.8393498467e-04		-6.1779909438e-05		2.2682773276e-07
4.2261986729e-04		-6.2379029949e-05		-3.3301272680e-06
3.5955832597e-04		-6.1437553960e-05		-2.9346511820e-07
3.0251700710e-04		-5.3644647294e-05		2.4243583730e-06
2.5208535946e-04		-4.7134631357e-05		1.9666659086e-06
2.0769284348e-04		-4.0979794035e-05		3.6711204196e-06
1.6943049935e-04		-3.5530399428e-05		3.0688322260e-06
1.3696113918e-04		-2.9162243759e-05		4.1573626692e-06
1.1151277084e-04		-2.2652258405e-05		4.9942756465e-06
9.1378880427e-05		-1.7734307132e-05		4.1675108366e-06
7.5983984677e-05		-1.2693878219e-05		3.5538015168e-06
6.5004154181e-05		-9.8451891482e-06		4.1458448035e-06
5.6475512049e-05		-6.7874288011e-06		3.6961302943e-06
5.1978454518e-05		-2.6683489317e-06		3.4960030455e-06
5.0156603716e-05		-7.1352868675e-07		3.4067527026e-06
5.0638320409e-05		1.3674707845e-06		3.4297030864e-06
5.3120986670e-05		3.5939429032e-06		2.7187993235e-06
5.7561552527e-05		5.2430002110e-06		2.9418159344e-06
6.3769088057e-05		7.2401735421e-06		3.1486942379e-06
7.2278872499e-05		9.7396720398e-06		3.5074126851e-06
8.2982039838e-05		1.1625931049e-05		2.8332399007e-06
9.5439228641e-05		1.3913908805e-05		3.3124060745e-06
1.1081703701e-04		1.6796852369e-05		2.3730490035e-06
1.2872095097e-04		1.8373695471e-05		1.2240172504e-06
1.4862566133e-04		2.2114373700e-05		1.4824680578e-06
1.7249178158e-04		2.4503159481e-05		6.9388939039e-14
1.9697761376e-04		2.5098703647e-05		1.1540274609e-07
2.2234429607e-04		2.5434959199e-05		-2.0026159771e-06
2.4734655135e-04		2.5400101731e-05		-1.9826013915e-06
2.7369580256e-04		2.4928806979e-05		-4.5986860733e-06
2.9708551151e-04		2.4278400270e-05		-7.4322399781e-06
3.1995480504e-04		2.0594412508e-05		-7.6685616223e-06
3.3734015531e-04		1.2943879364e-05		-7.9586593709e-06
3.4792516053e-04		8.4116070673e-06		-7.8523125936e-06
3.5209512236e-04		-1.9894717818e-07		-1.1140246873e-05
3.4842878860e-04		-5.6013881979e-06		-7.9352861828e-06
3.4239701537e-04		-7.8060890686e-06		-7.8400859651e-06
3.3195798752e-04		-1.3105408154e-05		-7.6666036190e-06
3.1643090392e-04		-1.7785361036e-05		-7.4040893284e-06
2.9699044379e-04		-1.9491780532e-05		-7.2498007847e-06
2.7815014262e-04		-1.8232152714e-05		-6.9162072166e-06
2.5976395172e-04		-1.9713289744e-05		-6.5887491600e-06
2.3895137982e-04		-2.0754693303e-05		-6.1550157039e-06
2.1889757805e-04		-1.9377811662e-05		-5.8381587738e-06
1.9990528524e-04		-1.7988475171e-05		-3.4966829493e-06
1.8188574186e-04		-1.8905140234e-05		-3.2765812338e-06
1.6396311046e-04		-1.5736535941e-05		-3.1878394054e-06
1.5011065657e-04		-1.3181036037e-05		-3.0114112987e-06
1.3675281963e-04		-1.2601050856e-05		-1.1782582313e-06
1.2536346721e-04		-1.0388975345e-05		-2.7473184170e-06
1.1586223685e-04		-8.6145479841e-06		-1.0585995208e-06
1.0831635272e-04		-7.1077418162e-06		-1.0134642322e-06
1.0245992823e-04		-4.5123279259e-06		-1.0755864104e-06
9.9191473545e-05		-2.1187311776e-06		-1.0439722232e-06
9.7555419752e-05		-1.1501786471e-06		-2.2677037753e-06
9.7355927827e-05		1.5670499823e-07		-2.2683770720e-06
9.6978132057e-05		-1.1057992307e-06		-1.1423977500e-06
9.5233881946e-05		-2.2042779614e-06		-2.2321636251e-06
9.3340874441e-05		-2.0882949783e-06		-1.0096307014e-06
9.1268626882e-05		-2.0693466482e-06		-9.8120650311e-07
8.8704175236e-05		-2.0607181475e-06		-9.7529003713e-07
8.6716927482e-05		-1.9157281206e-06		-9.4424288253e-07
8.4533193952e-05		-3.0380782070e-06		-1.0330035838e-06
8.1020345604e-05		-2.8518295702e-06		-9.9827735888e-07
7.8747368409e-05		-2.8085754711e-06		-9.6999265784e-07
7.5665422125e-05		-2.7392808695e-06		1.1113085319e-07
7.3276781791e-05		-2.6447917116e-06		-9.1659612870e-07
7.0314590623e-05		-2.6764105770e-06		1.0392987686e-07
6.8388038732e-05		-1.6149156724e-06		1.0213297737e-07
6.6588632663e-05		-1.6906227168e-06		-9.4959172056e-07
6.4935664186e-05		-1.6179266162e-06		-9.3319934015e-07
6.3446413044e-05		-1.6590710902e-06		9.7338139949e-08
6.1970571569e-05		-8.0542768981e-07		3.3492647471e-08
6.1722824162e-05		1.0347820331e-07		-8.8470458458e-07
6.1595842967e-05		-7.9333084854e-07		-9.0017215917e-07
6.0284285267e-05		-1.6318423535e-06		3.2886358770e-08
5.8783890281e-05		-1.3946018573e-06		3.2143178669e-08
5.6839650091e-05		-3.0345720892e-06		-8.3795542926e-07
5.3224678580e-05		-3.6178741384e-06		-7.9479311821e-07
4.9962239873e-05		-3.2673138013e-06		2.8800965282e-08
4.6007824594e-05		-4.6062382315e-06		2.7619159028e-08
4.1300670904e-05		-4.1625155933e-06		2.0469265118e-08
3.7588706752e-05		-3.8602180323e-06		3.0477586126e-08
3.3437838266e-05		-4.1543237609e-06		2.8415508743e-08
2.9428357952e-05		-3.7992599601e-06		-1.0425670523e-08
2.6045748919e-05		-2.9944340819e-06		4.7947153177e-07
2.3290817023e-05		-2.8070685182e-06		-1.4319719676e-08
2.0380285171e-05		-2.5603584208e-06		-8.0982486511e-09
1.8038897838e-05		-2.3744124118e-06		3.7235355680e-07
1.5824331350e-05		-1.8428984597e-06		3.4368965991e-07
1.4354723366e-05		-1.4309057492e-06		-3.8802779612e-08
1.2942213953e-05		-1.0774752355e-06		2.7254823522e-07
1.2185039941e-05		-7.5580434548e-07		-2.9463347740e-08
1.1389863851e-05		-5.3263748098e-07		2.5353642979e-07
1.1324771567e-05		2.7195546603e-07		2.8189888835e-07
1.1727022836e-05		7.4501173900e-07		2.5442765836e-07
1.2755179339e-05		1.3409874970e-06		2.6546249844e-07
1.4454314724e-05		1.9988432850e-06		-8.7026801730e-09
1.7050917547e-05		3.2624608922e-06		3.7031465524e-07
2.1026928311e-05		4.4949527562e-06		-4.7483896562e-09
2.5941022829e-05		5.6224333725e-06		3.4629713817e-08
3.2381868847e-05		7.0461977122e-06		-2.1787624331e-08
4.0086738854e-05		8.7618907484e-06		3.2251648489e-08
5.0119158733e-05		1.0956115174e-05		3.9807930037e-08
6.1739972675e-05		1.2611517087e-05		-8.0658141163e-07
7.5314001549e-05		1.4591235275e-05		-9.4321239858e-07
9.0654955815e-05		1.5506273623e-05		-9.6544154202e-07
1.0614405607e-04		1.6058324949e-05		-1.0758121486e-06
1.2351565166e-04		1.8206465355e-05		-2.5594190400e-06
1.4128690937e-04		1.6911730885e-05		-2.8348789818e-06
1.5740148636e-04		1.5289474958e-05		-3.0357847350e-06
1.7162513683e-04		1.3001183710e-05		-3.2862858077e-06
1.8313623121e-04		1.0171995974e-05		-3.2124507422e-06
1.9200518788e-04		7.2185207274e-06		-3.5715268225e-06
1.9603291357e-04		1.5654446645e-06		-3.4477027967e-06
1.9661595785e-04		-1.7260365649e-07		-5.5057507486e-06
1.9720928562e-04		1.8135904974e-06		-3.4082122344e-06
2.0012187343e-04		3.7362830138e-06		-5.7513781059e-06
2.0386344425e-04		3.6934055414e-06		-5.8266239563e-06
2.0745945519e-04		3.5666798455e-06		-5.8667935152e-06
2.1203812045e-04		5.8342243092e-06		-3.5676730576e-06
